Date,Adj Close,Close,High,Low,Open,Volume,action,value
2013-07-10,47.639942,51.5891,51.5891,51.335602,51.530602,3000.0,,
2013-07-11,46.80265,50.6824,51.959499,50.6824,51.959499,2081.0,,
2013-07-12,46.316544,50.155998,50.5947,49.863602,50.536201,1903.0,,
2013-07-15,46.38857700000001,50.234001,50.6824,50.087799,50.1073,3384.0,,
2013-07-16,45.31728,49.073898,50.2145,49.073898,50.2048,2771.0,,
2013-07-17,45.01125,48.7425,49.190899,48.274601,49.083698,5797.0,,
2013-07-18,45.830441,49.629601,50.6922,48.7425,48.781502,1842.0,,
2013-07-19,46.001465,49.8148,50.770199,49.6978,49.6978,1722.0,,
2013-07-22,45.245251,48.995899,50.6922,48.995899,49.8148,2438.0,,
2013-07-23,45.461342,49.2299,49.7173,48.96670200000001,48.96670200000001,3112.0,,
2013-07-24,45.54232800000001,49.3176,50.360699,49.2299,49.590599,2446.0,,
2013-07-25,45.551376,49.3274,49.7076,49.2299,49.4249,2655.0,,
2013-07-26,45.90247,49.7076,50.2048,49.3274,49.6101,3555.0,,
2013-07-29,45.461342,49.2299,50.6922,49.2299,50.117001,1996.0,,
2013-07-30,45.335285,49.093399,50.6922,49.044701,49.2397,4429.0,,
2013-07-31,45.92944,49.736801,50.6922,49.2299,50.185299,4306.0,,
2013-08-01,45.947445,49.75630200000001,50.526501,49.7076,49.8148,2197.0,,
2013-08-02,46.38857700000001,50.234001,50.6824,49.775799,49.775799,1266.0,,
2013-08-05,46.901737,50.7897,51.628101,50.419201,50.584999,1804.0,,
2013-08-06,46.676689,50.546001,51.1796,50.546001,51.1796,2352.0,,
2013-08-07,46.37962,50.2243,50.6922,50.2243,50.6824,1381.0,,
2013-08-08,46.136475,49.960999,50.6922,49.960999,50.2048,2494.0,,
2013-08-09,46.136475,49.960999,50.916401,49.960999,50.575199,2375.0,,
2013-08-12,46.055489,49.873299,50.2048,49.8148,49.960999,2706.0,,
2013-08-13,46.172489,50.0,50.2048,49.8148,49.9123,2443.0,,
2013-08-14,45.821487,49.6199,49.9123,49.473598,49.7173,4932.0,,
2013-08-15,45.713444,49.502899,49.6199,49.473598,49.6199,1672.0,,
2013-08-16,45.632359,49.4151,49.7173,49.3274,49.385899,2035.0,,
2013-08-19,45.767464,49.561401,49.960999,49.2397,49.7173,5217.0,,
2013-08-20,45.956493,49.766102,50.2048,49.7173,50.2048,5888.0,,
2013-08-21,46.541592,50.3997,50.44850200000001,49.766102,50.1073,6166.0,,
2013-08-22,47.585922,51.530602,51.530602,50.419201,50.44850200000001,2016.0,,
2013-08-23,49.638382,53.753201,54.201599,51.667,51.667,6367.0,,
2013-08-26,51.03371,55.264198,56.434101,53.616699,53.7337,8094.0,,
2013-08-27,49.980515,54.123699,55.4202,54.006699,55.225201,3065.0,,
2013-08-28,48.612148,52.641899,54.104198,52.641899,54.104198,3867.0,,
2013-08-29,48.207035,52.203201,53.109798,52.1642,52.6516,4273.0,,
2013-08-30,47.756943,51.715801,52.641899,51.715801,52.1642,2069.0,,
2013-09-02,47.71188,51.667,52.339699,51.598801,51.667,1694.0,,
2013-09-03,47.585922,51.530602,52.154499,51.472099,51.852299,3680.0,,
2013-09-04,47.261791,51.1796,52.622398,51.1796,51.520802,10483.0,,
2013-09-05,47.207767,51.121101,51.43310200000001,51.0919,51.43310200000001,2013.0,,
2013-09-06,48.153008,52.144699,52.593201,51.647499,51.647499,1805.0,,
2013-09-09,48.288113,52.291000000000004,52.641899,52.291000000000004,52.593201,1008.0,,
2013-09-10,47.937016,51.910801,52.203201,51.715801,52.203201,8536.0,,
2013-09-11,48.026958,52.008202,52.056999,51.667,51.725498,1637.0,,
2013-09-12,48.036011,52.018002,52.134998,51.871799,52.134998,607.0,,
2013-09-13,47.738937,51.696301,52.047199,51.218601,51.218601,3694.0,,
2013-09-16,47.937016,51.910801,52.544399,51.667,51.813301,2055.0,,
2013-09-17,48.477139,52.495701,52.495701,51.257599,51.257599,4302.0,,
2013-09-18,48.423119,52.437199,52.505402,52.037498,52.427399,898.0,,
2013-09-19,47.792953,51.754799,52.544399,51.715801,52.544399,2723.0,,
2013-09-20,47.81992,51.784,51.949699,51.228401,51.715801,3188.0,,
2013-09-23,47.837933,51.803501,51.959499,51.472099,51.667,1948.0,,
2013-09-24,47.666908,51.618301,51.861999999999995,51.423302,51.667,2044.0,,
2013-09-25,47.306854,51.228401,51.667,51.1796,51.667,3210.0,,
2013-09-26,46.910694,50.7994,51.511101,50.7897,51.228401,5203.0,,
2013-09-27,46.23555800000001,50.068298,51.452599,50.068298,50.7897,5742.0,,
2013-09-30,45.335285,49.093399,50.526501,49.093399,50.1073,6355.0,,
2013-10-01,45.398361,49.161701,49.493099,49.093399,49.093399,1503.0,,
2013-10-02,45.245251,48.995899,49.7173,48.957001,49.2299,3155.0,,
2013-10-03,45.416363,49.181198,49.7173,48.995899,49.1422,1513.0,,
2013-10-04,45.443329,49.2104,49.483398,48.995899,49.181198,1081.0,,
2013-10-07,46.79369000000001,50.672699,50.672699,49.3274,49.6978,3890.0,,
2013-10-08,47.189762,51.101601,51.501301,50.546001,50.6922,4710.0,,
2013-10-09,47.126781,51.033401,51.1894,50.750702,50.965099,844.0,,
2013-10-10,47.153744,51.062599,51.423302,50.9846,51.1796,1281.0,,
2013-10-11,47.531895,51.472099,51.618301,51.228401,51.374599,2233.0,,
2013-10-14,47.693871,51.647499,51.667,51.228401,51.423302,4946.0,,
2013-10-15,47.261791,51.1796,51.423302,51.1796,51.228401,1716.0,,
2013-10-16,47.32486,51.247898,51.618301,51.1796,51.2089,646.0,,
2013-10-17,47.459869,51.3941,51.569599,51.1796,51.2966,1055.0,,
2013-10-18,47.52285,51.462299,51.667,51.325802,51.3941,1084.0,,
2013-10-21,48.36005,52.3689,52.495701,51.667,51.667,1763.0,,
2013-10-22,48.144051,52.134998,52.544399,52.0765,52.524899,1893.0,,
2013-10-23,48.432079,52.446899,52.719898,52.2715,52.2715,1268.0,,
2013-10-24,49.305294,53.392502,53.5485,52.3689,52.446899,8886.0,,
2013-10-25,49.05328,53.119598,53.568001,53.100101,53.5583,3819.0,,
2013-10-28,49.179333,53.2561,53.5583,52.983101,52.983101,1494.0,,
2013-10-29,49.602364,53.714199,53.987202,53.2561,53.2561,2091.0,,
2013-10-30,49.863426,53.996899,54.152901,53.714199,53.957901,2130.0,,
2013-10-31,50.322563,54.494099,54.786598,54.006699,54.006699,2044.0,,
2013-11-01,50.817719,55.0303,55.0303,54.669601,54.669601,447.0,,
2013-11-04,50.988739,55.2155,55.322701,54.260101,55.078999,3432.0,,
2013-11-05,50.349525,54.5233,55.371498,54.5233,55.225201,6192.0,,
2013-11-06,50.619637,54.8158,54.883999,54.162701,54.494099,539.0,,
2013-11-07,51.042759,55.273998,55.361698,54.104198,54.669601,3498.0,,
2013-11-08,50.772652,54.981499,55.166801,54.757301,55.166801,901.0,,
2013-11-11,51.042759,55.273998,55.273998,54.591599,54.981499,1330.0,,
2013-11-12,50.925758,55.147301,55.273998,54.8353,55.273998,1157.0,,
2013-11-13,50.385632,54.562401,55.078999,54.182201,54.981499,845.0,,
2013-11-14,50.178505,54.3381,54.659801,54.3381,54.5429,971.0,,
2013-11-15,50.088562,54.2407,55.0205,54.104198,54.591599,3949.0,,
2013-11-18,49.953457,54.094398,54.299099,54.094398,54.279598,430.0,,
2013-11-19,49.64743,53.763000000000005,53.870201,53.616699,53.870201,1604.0,,
2013-11-20,50.385632,54.562401,54.562401,53.3535,53.714199,4142.0,,
2013-11-21,50.097519,54.250401,54.552601,53.480301,54.552601,1505.0,,
2013-11-22,49.512325,53.616699,54.367401,53.178101,54.211399,1379.0,,
2013-11-25,47.810963,51.7743,53.801998,51.715801,53.139099,4277.0,,
2013-11-26,46.172489,50.0,52.505402,49.473598,52.505402,7544.0,,
2013-11-27,46.739674,50.614201,51.101601,50.2145,50.2145,1328.0,,
2013-11-28,47.036747,50.935902,51.667,50.2048,51.111401,6903.0,,
2013-11-29,47.02779,50.926201,51.657299,50.6045,51.072399,984.0,,
2013-12-02,46.829704,50.7117,50.9846,50.341301,50.9846,1851.0,,
2013-12-03,46.361607,50.2048,50.7897,50.2048,50.7897,1726.0,,
2013-12-04,46.361607,50.2048,50.6922,50.2048,50.6922,2573.0,,
2013-12-05,46.595612,50.458199,50.916401,50.2048,50.916401,846.0,,
2013-12-06,46.991772,50.887199,51.169899,50.487499,51.033401,1668.0,,
2013-12-09,47.063709,50.965099,51.0821,50.643501,51.0821,1782.0,,
2013-12-10,46.631626,50.4972,51.0821,50.477699,50.7019,4668.0,,
2013-12-11,46.937748,50.828701,51.072399,50.477699,50.9067,1215.0,,
2013-12-12,47.252834,51.169899,51.169899,50.507,50.887199,2373.0,,
2013-12-13,48.441128000000006,52.456699,53.012299,51.3064,51.3064,3266.0,,
2013-12-16,49.368362,53.4608,53.7337,52.836899,52.836899,8363.0,,
2013-12-17,49.512325,53.616699,53.714199,53.470501,53.616699,5461.0,,
2013-12-18,49.962509,54.104198,54.591599,53.616699,53.8605,15592.0,,
2013-12-19,50.862686,55.078999,55.078999,54.104198,54.104198,5871.0,,
2013-12-20,50.817719,55.0303,55.166801,54.689098,55.078999,9465.0,,
2013-12-23,50.853729,55.069302,55.078999,54.698799,55.078999,2875.0,,
2013-12-24,51.114788,55.352001,55.352001,54.786598,54.786598,1401.0,,
2013-12-27,51.708939,55.995399,56.0149,55.352001,55.352001,4554.0,,
2013-12-30,51.771919,56.063599,56.151299,55.858898,55.995399,5313.0,,
2013-12-31,51.942936,56.248798,56.248798,55.956402,56.151299,728.0,,
2014-01-02,52.086998,56.4048,56.541302,56.229301,56.248798,2815.0,,
2014-01-03,53.023285,57.418701,57.516102,56.3951,56.521801,4252.0,,
2014-01-06,52.735165,57.106701,57.496601,57.028702,57.418701,10582.0,,
2014-01-07,51.762966,56.053902,57.126202,56.053902,57.126202,4893.0,,
2014-01-08,52.213055,56.541302,56.541302,55.995399,56.053902,5293.0,,
2014-01-09,52.303085,56.638802,56.638802,56.346298,56.59,3801.0,,
2014-01-10,52.303085,56.638802,56.736301,56.44380200000001,56.638802,3155.0,,
2014-01-13,52.708202,57.077499,57.603901,56.7948,56.7948,7365.0,,
2014-01-14,52.663136,57.028702,57.311401,56.8825,57.028702,6074.0,,
2014-01-15,52.93325,57.321201,57.321201,56.94100200000001,57.028702,4845.0,,
2014-01-16,52.663136,57.028702,57.321201,57.028702,57.321201,4766.0,,
2014-01-17,52.573101,56.931198,57.311401,56.7948,57.1749,2267.0,,
2014-01-20,52.258022,56.59,57.019001,56.541302,57.019001,3648.0,,
2014-01-21,51.91597700000001,56.219601,56.638802,56.151299,56.638802,3170.0,,
2014-01-22,52.213055,56.541302,56.9897,56.161098,56.9897,8089.0,,
2014-01-23,52.69915400000001,57.067699,57.2724,56.638802,56.638802,1734.0,,
2014-01-24,51.672924,55.956402,57.028702,55.956402,57.028702,2702.0,,
2014-01-27,51.672924,55.956402,57.223701,55.956402,55.956402,1102.0,,
2014-01-28,51.402813,55.663898,56.560799,55.663898,55.956402,2598.0,,
2014-01-29,51.411861,55.673698,55.936901,55.663898,55.673698,1123.0,,
2014-01-30,51.44788,55.7127,56.180599,55.566399,55.8102,2705.0,,
2014-01-31,51.663876,55.946602,56.053902,55.566399,55.7127,1482.0,,
2014-02-03,51.312778,55.566399,56.531502,55.566399,55.868599,2511.0,,
2014-02-04,50.331612,54.503899,55.8102,54.123699,55.078999,5652.0,,
2014-02-05,50.043495,54.191898,54.5429,54.191898,54.513599,1388.0,,
2014-02-06,49.152271,53.226799,54.1334,53.226799,54.1334,3912.0,,
2014-02-07,49.269276,53.3535,53.714199,53.226799,53.2561,2511.0,,
2014-02-10,49.719456,53.841,54.250401,53.2463,53.2463,2561.0,,
2014-02-11,49.881428,54.016399,54.494099,53.626499,54.455101,600.0,,
2014-02-12,51.240749,55.4884,55.5177,54.104198,54.104198,1076.0,,
2014-02-13,51.582886,55.858898,55.8979,54.279598,54.96200200000001,3118.0,,
2014-02-14,52.393124,56.736301,56.736301,55.2057,55.6152,2478.0,,
2014-02-17,52.123013,56.44380200000001,56.8825,56.063599,56.541302,1402.0,,
2014-02-18,51.672924,55.956402,56.853199,55.322701,56.853199,2208.0,,
2014-02-19,52.213055,56.541302,56.541302,55.8297,56.5121,1473.0,,
2014-02-20,52.75318100000001,57.126202,57.126202,56.541302,56.541302,6836.0,,
2014-02-21,52.93325,57.321201,57.321201,56.550999,57.2724,3711.0,,
2014-02-24,53.563412,58.003601,58.003601,57.3699,57.3699,4566.0,,
2014-02-25,53.833431,58.296001,58.296001,58.101101,58.101101,3131.0,,
2014-02-26,53.87849,58.344799,58.393501,58.19850200000001,58.296001,2986.0,,
2014-02-27,53.91450500000001,58.383801,58.383801,58.101101,58.237499,1856.0,,
2014-02-28,54.0135,58.491001,58.929699,58.1693,58.1693,5170.0,,
2014-03-03,54.103535,58.588501,58.617699,58.247299,58.257,2541.0,,
2014-03-04,54.598595,59.124599,59.270901,58.637199,58.637199,2627.0,,
2014-03-05,54.571632,59.095402,59.124599,58.588501,59.124599,1993.0,,
2014-03-06,54.292568,58.793201,59.173401,58.588501,59.173401,4436.0,,
2014-03-07,54.14851,58.637199,59.0662,58.637199,59.027199,2211.0,,
2014-03-10,54.7337,59.270901,59.270901,58.861401,58.861401,1983.0,,
2014-03-11,54.490646,59.007702,59.270901,58.978401,59.270901,1642.0,,
2014-03-12,54.004448,58.481201,59.2416,58.4422,59.2416,2540.0,,
2014-03-13,54.040462,58.520199,58.822399,58.393501,58.491001,1029.0,,
2014-03-14,53.93251400000001,58.403301,58.6665,58.393501,58.4715,1391.0,,
2014-03-17,54.0135,58.491001,58.637199,58.19850200000001,58.247299,4630.0,,
2014-03-18,54.21158199999999,58.705502,58.705502,58.247299,58.491001,2052.0,,
2014-03-19,54.643661,59.173401,59.3489,58.705502,58.705502,4599.0,,
2014-03-20,54.895672,59.446301,59.446301,58.978401,58.978401,739.0,,
2014-03-21,53.66240300000001,58.110802,59.465801,58.110802,59.446301,4593.0,,
2014-03-24,54.463593,58.978401,59.368401,58.646999,59.1441,2885.0,,
2014-03-25,54.220535,58.715199,59.173401,58.686001,58.978401,10937.0,,
2014-03-26,54.14851,58.637199,59.075901,58.637199,58.676201,995.0,,
2014-03-27,54.130497,58.617699,58.978401,58.588501,58.588501,986.0,,
2014-03-28,54.454636,58.9687,58.978401,58.588501,58.919899,1496.0,,
2014-03-31,54.103535,58.588501,58.978401,58.588501,58.978401,1549.0,,
2014-04-01,54.103535,58.588501,58.910198,58.588501,58.588501,2110.0,,
2014-04-02,54.463593,58.978401,58.978401,58.724899,58.880901,1139.0,,
2014-04-03,54.445583,58.9589,58.9589,58.783501,58.783501,1918.0,,
2014-04-04,54.445583,58.9589,58.978401,58.783501,58.9589,960.0,,
2014-04-07,54.93169,59.485298,59.485298,58.890701,58.890701,4286.0,,
2014-04-08,54.508648,59.027199,59.465801,58.978401,59.465801,1388.0,,
2014-04-09,54.82373000000001,59.368401,59.368401,58.978401,58.978401,2739.0,,
2014-04-10,54.850697,59.397598,59.465801,59.270901,59.309898,1533.0,,
2014-04-11,54.82373000000001,59.368401,59.465801,58.978401,59.465801,1216.0,,
2014-04-14,55.273827,59.855801,59.855801,58.978401,58.978401,1733.0,,
2014-04-15,54.913677,59.465801,59.465801,59.027199,59.027199,2215.0,,
2014-04-16,54.634613,59.163601,59.465801,58.978401,59.378101,1511.0,,
2014-04-17,55.660934,60.275002,60.275002,58.890701,59.417099,8359.0,,
2014-04-22,55.994022,60.6357,60.6357,60.245701,60.245701,5542.0,,
2014-04-23,55.363861,59.9533,60.928101,59.9533,60.6357,2840.0,,
2014-04-24,56.255081,60.9184,60.9184,59.855801,59.9533,5533.0,,
2014-04-25,56.624184,61.3181,61.3181,60.5382,60.5382,5597.0,,
2014-04-28,56.66020200000001,61.357101,61.357101,60.0215,61.3181,3406.0,,
2014-04-29,56.47108100000001,61.152302,61.3181,60.440701,61.3181,3549.0,,
2014-04-30,56.669155,61.366798,61.366798,60.8111,60.928101,1671.0,,
2014-05-02,56.570164,61.259602,61.366798,61.045101,61.366798,1091.0,,
2014-05-05,56.66020200000001,61.357101,61.357101,61.1231,61.269299,4287.0,,
2014-05-06,56.489079,61.171799,61.366798,60.879398,60.957401,1095.0,,
2014-05-07,56.534149,61.2206,61.51300000000001,60.928101,61.51300000000001,2654.0,,
2014-05-08,56.40809599999999,61.084099,61.230301,60.928101,61.2206,2282.0,,
2014-05-09,56.80416500000001,61.513000000000005,61.708,61.171799,61.3181,1384.0,,
2014-05-12,57.254345,62.0005,62.0979,61.708,61.708,1838.0,,
2014-05-13,56.894199,61.6105,61.951698,61.513000000000005,61.639801,4661.0,,
2014-05-14,55.813946,60.440701,61.6105,60.236000000000004,61.513000000000005,2168.0,,
2014-05-15,55.273827,59.855801,60.158001,59.855801,60.001999,2386.0,,
2014-05-16,55.894936,60.5284,60.6064,59.855801,59.972801,1877.0,,
2014-05-19,57.164307,61.903,61.903,60.850101,60.928101,3474.0,,
2014-05-20,57.614399,62.3904,62.3904,61.717701,62.0005,5207.0,,
2014-05-21,56.71412700000001,61.415501,62.3904,61.415501,62.3904,1495.0,,
2014-05-22,56.453068,61.132801,61.415501,61.132801,61.415501,2150.0,,
2014-05-23,56.453068,61.132801,61.415501,61.084099,61.132801,1871.0,,
2014-05-26,56.03899000000001,60.684399,62.3904,60.684399,62.3904,3417.0,,
2014-05-27,56.669155,61.366798,61.464298,60.684399,61.074299,1780.0,,
2014-05-28,56.71412700000001,61.415501,61.415501,61.1231,61.1231,837.0,,
2014-05-29,56.381134,61.054901,61.678699,61.0061,61.415501,392.0,,
2014-05-30,57.137253,61.873699,61.873699,60.840401,61.747002,472.0,,
2014-06-02,55.958004,60.596699,60.986599,60.567402,60.859901,1251.0,,
2014-06-03,55.858921,60.489399,60.684399,59.963001,60.684399,1619.0,,
2014-06-04,55.003719,59.563301,60.5382,59.563301,60.5382,10758.0,,
2014-06-05,55.45389599999999,60.0508,60.167702,59.777802,60.167702,3018.0,,
2014-06-06,55.111759,59.68030200000001,60.0508,59.563301,60.0508,1338.0,,
2014-06-09,55.057732,59.621799,59.9533,59.612099,59.855801,542.0,,
2014-06-10,55.003719,59.563301,59.9533,59.563301,59.621799,2974.0,,
2014-06-11,54.913677,59.465801,59.943501,59.465801,59.563301,2967.0,,
2014-06-12,55.67894,60.294498,60.440701,59.475601,59.855801,12349.0,,
2014-06-13,56.03899000000001,60.684399,60.9184,60.440701,60.440701,3857.0,,
2014-06-16,55.994022,60.6357,60.684399,60.440701,60.684399,4403.0,,
2014-06-17,55.994022,60.6357,60.6357,60.265202,60.343201,1026.0,,
2014-06-18,55.786888,60.4114,60.830601,60.265202,60.440701,3623.0,,
2014-06-19,55.813946,60.440701,60.66490200000001,60.196999,60.479698,5746.0,,
2014-06-20,56.03899000000001,60.684399,60.928101,60.440701,60.6357,1124.0,,
2014-06-23,55.63387700000001,60.245701,60.7332,60.196999,60.5382,2662.0,,
2014-06-24,55.669888,60.284698,60.343201,60.148201,60.245701,3039.0,,
2014-06-25,56.165047,60.8209,60.8209,60.196999,60.206699,3395.0,,
2014-06-26,56.88524200000001,61.6008,61.6008,60.557701,60.830601,1241.0,,
2014-06-27,,,,,,,DIVIDEND,1.25
2014-06-30,57.33749399999999,60.830601,60.830601,60.245701,60.684399,1629.0,,
2014-07-01,58.173649,61.717701,62.370899,60.830601,60.830601,3521.0,,
2014-07-02,58.394215,61.951698,62.049198,61.854198,62.049198,1839.0,,
2014-07-03,58.41259,61.971199,62.0882,61.756699,62.0882,1974.0,,
2014-07-04,58.440212,62.0005,62.0882,61.6982,61.815201,1740.0,,
2014-07-07,58.348312,61.903,62.049198,61.532501,62.049198,944.0,,
2014-07-08,58.274788,61.825001,61.8932,61.51300000000001,61.51300000000001,838.0,,
2014-07-09,57.88880500000001,61.415501,61.834702,61.415501,61.659199,2941.0,,
2014-07-10,56.96997800000001,60.440701,61.483799,60.440701,61.415501,4258.0,,
2014-07-11,57.199688,60.684399,60.772099,60.265202,60.440701,1040.0,,
2014-07-14,57.061878,60.5382,61.1231,60.5382,60.684399,1566.0,,
2014-07-15,57.521294,61.0256,61.0256,60.5382,60.898899,999.0,,
2014-07-16,57.429394,60.928101,61.1231,60.7332,60.7332,1027.0,,
2014-07-17,57.245682,60.7332,60.928101,60.7332,60.7332,596.0,,
2014-07-18,56.510567,59.9533,60.7332,59.9533,60.7332,1492.0,,
2014-07-21,56.50133100000001,59.943501,60.2262,59.660801,59.9533,1028.0,,
2014-07-22,56.051064,59.465801,59.9533,59.465801,59.768002,1669.0,,
2014-07-23,56.170582,59.592602,60.0508,59.465801,60.0508,475.0,,
2014-07-24,56.060299,59.475601,59.9533,59.465801,59.485298,988.0,,
2014-07-25,56.051064,59.465801,59.9533,59.465801,59.660801,731.0,,
2014-07-28,55.545746,58.929699,59.660801,58.890701,59.173401,3064.0,,
2014-07-29,55.49060400000001,58.871201,58.9394,58.686001,58.9394,1583.0,,
2014-07-30,55.150623,58.510502,59.0467,58.510502,58.783501,1576.0,,
2014-07-31,55.508991,58.890701,58.9589,58.5397,58.588501,2462.0,,
2014-08-01,55.132236,58.491001,58.637199,58.491001,58.5592,2973.0,,
2014-08-04,55.159763,58.520199,58.705502,58.491001,58.491001,1485.0,,
2014-08-05,55.132236,58.491001,58.724899,58.247299,58.588501,3789.0,,
2014-08-06,54.443024,57.7598,58.276501,57.7598,58.247299,1515.0,,
2014-08-07,54.443024,57.7598,58.130299,57.7598,57.7598,921.0,,
2014-08-08,54.213322,57.516102,57.720901,57.516102,57.662399,1847.0,,
2014-08-11,54.213322,57.516102,57.876801,56.765499,57.652599,3366.0,,
2014-08-12,52.844227,56.063599,57.028702,56.063599,56.667999,2866.0,,
2014-08-13,51.089149,54.201599,56.2976,54.201599,56.1026,7595.0,,
2014-08-14,50.317368,53.382801,54.201599,53.373001,54.162701,4600.0,,
2014-08-15,50.216232,53.275501,53.723999,53.129299,53.129299,1486.0,,
2014-08-18,50.078423,53.129299,54.1432,53.129299,53.275501,2551.0,,
2014-08-19,49.84872100000001,52.885601,53.324299,52.885601,53.129299,5085.0,,
2014-08-20,49.664921,52.690601,53.4608,52.6614,53.031799,4835.0,,
2014-08-21,51.870266,55.0303,55.478699,53.909199,53.9384,17443.0,,
2014-08-22,49.720058,52.7491,55.537201,52.739399,55.449501,10378.0,,
2014-08-25,50.537834,53.616699,53.792198,53.178101,53.178101,2831.0,,
2014-08-26,50.583836,53.665501,55.118,53.616699,55.118,6563.0,,
2014-08-27,50.804306,53.899399,54.3479,53.616699,53.8605,2987.0,,
2014-08-28,50.537834,53.616699,54.006699,53.519299,53.626499,4006.0,,
2014-08-29,50.317368,53.382801,53.909199,53.333999999999996,53.616699,717.0,,
2014-09-01,50.35413,53.421799,53.8605,53.382801,53.382801,1163.0,,
2014-09-02,49.802818,52.836899,53.7435,52.836899,53.7435,3794.0,,
2014-09-03,50.078423,53.129299,53.441299,52.934299,52.934299,1626.0,,
2014-09-04,49.637394,52.6614,53.3438,52.6614,53.129299,5914.0,,
2014-09-05,49.894623,52.934299,53.76300000000001,52.934299,53.100101,5137.0,,
2014-09-08,49.664921,52.690601,53.528999,52.6516,53.031799,3667.0,,
2014-09-09,48.874756,51.852299,53.519299,51.852299,52.690601,6488.0,,
2014-09-10,47.827175,50.740898,51.910801,50.643501,51.715801,9186.0,,
2014-09-11,48.240685,51.1796,51.462299,50.7897,50.7897,2973.0,,
2014-09-12,48.332588,51.2771,51.423302,51.043098,51.374599,1083.0,,
2014-09-15,48.525532,51.4818,51.637798,51.1796,51.637798,1946.0,,
2014-09-16,48.470394,51.423302,51.823002,51.325802,51.657299,4175.0,,
2014-09-17,48.010983,50.935902,51.423302,50.935902,51.423302,2395.0,,
2014-09-18,47.606709,50.507,51.423302,50.507,51.3941,8239.0,,
2014-09-19,45.938911,48.737598,51.345299,48.737598,51.345299,59433.0,,
2014-09-22,48.084499,51.013901,51.1796,49.561401,49.6394,6109.0,,
2014-09-23,49.802818,52.836899,53.333999999999996,50.935902,50.935902,6681.0,,
2014-09-24,50.26223,53.324299,53.616699,52.895401,53.587502,6038.0,,
2014-09-25,48.810375,51.784,53.324299,51.784,53.324299,4602.0,,
2014-09-26,47.781273,50.6922,51.7938,50.6922,51.784,8398.0,,
2014-09-29,47.827175,50.740898,51.813301,50.6922,51.715801,3829.0,,
2014-09-30,48.240685,51.1796,51.628101,50.887199,51.628101,3644.0,,
2014-10-01,48.056885,50.9846,51.608601,50.9846,51.355099,2453.0,,
2014-10-02,48.010983,50.935902,51.657299,50.7897,50.9846,2592.0,,
2014-10-03,48.470394,51.423302,51.569599,50.9846,51.150398,2093.0,,
2014-10-06,48.562294,51.520802,51.667,51.462299,51.667,3020.0,,
2014-10-07,48.470394,51.423302,51.637798,51.423302,51.618301,1514.0,,
2014-10-08,48.240685,51.1796,51.442799,51.1796,51.423302,997.0,,
2014-10-09,50.813538,53.909199,54.250401,51.530602,51.618301,15015.0,,
2014-10-10,50.537834,53.616699,54.5429,53.616699,53.909199,10929.0,,
2014-10-13,50.648121,53.7337,54.055401,53.421799,53.5485,4340.0,,
2014-10-14,50.400036,53.470501,53.9189,53.373001,53.616699,3348.0,,
2014-10-15,48.966564,51.949699,53.568001,51.2771,53.499802,7383.0,,
2014-10-16,47.367767,50.25350200000001,51.2966,49.863602,51.2966,8770.0,,
2014-10-17,47.955837,50.877399,51.111401,50.185299,50.185299,2545.0,,
2014-10-20,48.102882,51.033401,51.1796,50.7897,50.867699,2013.0,,
2014-10-21,48.810375,51.784,52.125198,50.9846,50.9846,1326.0,,
2014-10-22,48.470394,51.423302,52.641899,51.121101,51.852299,1856.0,,
2014-10-23,50.060047,53.109798,53.109798,52.115501,52.641899,1547.0,,
2014-10-24,50.813538,53.909199,53.9482,53.373001,53.5485,3298.0,,
2014-10-27,50.473557,53.5485,54.055401,53.519299,54.055401,4025.0,,
2014-10-28,50.44603,53.519299,54.055401,53.178101,53.382801,1638.0,,
2014-10-29,50.326511,53.392502,53.616699,53.178101,53.519299,1756.0,,
2014-10-30,50.482792,53.5583,53.8605,53.421799,53.616699,989.0,,
2014-10-31,50.813538,53.909199,53.909199,53.616699,53.8507,2074.0,,
2014-11-03,50.537834,53.616699,54.396599,53.616699,54.006699,3527.0,,
2014-11-04,51.089149,54.201599,54.250401,53.616699,53.616699,584.0,,
2014-11-05,51.089149,54.201599,54.201599,53.782501,54.201599,1951.0,,
2014-11-06,51.135151,54.250401,54.3186,54.065201,54.201599,2432.0,,
2014-11-07,50.225471,53.285301,53.9384,53.285301,53.9384,3760.0,,
2014-11-10,49.894623,52.934299,53.2561,52.827099,52.885601,1719.0,,
2014-11-11,50.308132,53.373001,53.509499,53.022099,53.168301,918.0,,
2014-11-12,50.997345,54.104198,54.152901,53.373001,53.373001,2587.0,,
2014-11-13,50.400036,53.470501,53.8605,53.129299,53.7435,2649.0,,
2014-11-14,50.427654,53.499802,53.606998,51.667,53.0513,6519.0,,
2014-11-17,50.749256,53.841,53.841,52.671101,52.671101,4372.0,,
2014-11-18,50.528694,53.606998,53.7337,53.421799,53.694698,1307.0,,
2014-11-19,49.297409,52.300701,53.8507,52.300701,53.8507,2216.0,,
2014-11-20,48.8839,51.861999999999995,52.641899,51.754799,52.641899,967.0,,
2014-11-21,49.784435,52.817402,52.8564,51.735298,51.735298,2182.0,,
2014-11-24,49.977383,53.022099,53.1488,52.885601,52.99280200000001,2262.0,,
2014-11-25,49.84872100000001,52.885601,53.411999,52.641899,53.031799,4315.0,,
2014-11-26,49.159603,52.154499,52.934299,52.125198,52.934299,1864.0,,
