Date,Adj Close,Close,High,Low,Open,Volume,action,value
2013-03-11,9.69697,10.0,10.25,9.75,10.25,3798.0,,
2013-03-12,9.69697,10.0,10.0,10.0,10.0,340.0,,
2013-03-13,9.939394,10.25,10.5,10.0,10.0,208.0,,
2013-03-14,9.939394,10.25,10.25,10.25,10.25,0.0,,
2013-03-15,9.69697,10.0,10.25,10.0,10.25,676.0,,
2013-03-18,9.69697,10.0,10.5,10.0,10.25,741.0,,
2013-03-19,9.454546,9.75,10.25,9.75,10.0,498.0,,
2013-03-20,9.454546,9.75,10.0,9.75,10.0,644.0,,
2013-03-21,9.69697,10.0,10.0,9.75,9.75,840.0,,
2013-03-22,9.69697,10.0,10.0,10.0,10.0,0.0,,
2013-03-25,9.454546,9.75,10.0,9.5,9.75,4637.0,,
2013-03-26,9.69697,10.0,10.0,9.5,9.5,139.0,,
2013-03-27,9.454546,9.75,10.0,9.5,10.0,1032.0,,
2013-03-28,9.454546,9.75,9.75,9.75,9.75,58.0,,
2013-04-02,8.969697,9.25,9.75,9.25,9.75,5255.0,,
2013-04-03,6.060606,6.25,9.25,5.0,9.25,26556.0,,
2013-04-04,7.2727270000000015,7.5,8.0,7.25,7.25,5998.0,,
2013-04-05,7.030303,7.25,7.5,7.25,7.5,2732.0,,
2013-04-08,7.2727270000000015,7.5,7.5,7.0,7.0,432.0,,
2013-04-09,6.5454550000000005,6.75,7.25,6.75,7.0,815.0,,
2013-04-10,6.3030300000000015,6.5,7.25,6.5,6.75,2057.0,,
2013-04-11,6.3030300000000015,6.5,6.75,6.5,6.5,1080.0,,
2013-04-12,6.060606,6.25,6.5,6.25,6.5,2819.0,,
2013-04-15,6.060606,6.25,6.25,6.0,6.25,966.0,,
2013-04-16,5.3333330000000005,5.5,5.75,5.5,5.75,2310.0,,
2013-04-17,5.090909,5.25,5.5,5.25,5.5,1524.0,,
2013-04-18,4.848485,5.0,5.0,4.5,5.0,4196.0,,
2013-04-19,4.363636,4.5,5.0,4.5,5.0,2924.0,,
2013-04-22,4.606061,4.75,5.0,3.25,4.75,15321.0,,
2013-04-23,4.363636,4.5,6.25,4.5,5.0,8093.0,,
2013-04-24,5.090909,5.25,5.5,4.75,5.0,7923.0,,
2013-04-25,4.848485,5.0,5.25,4.75,5.25,714.0,,
2013-04-26,4.848485,5.0,5.0,4.75,5.0,2406.0,,
2013-04-29,4.848485,5.0,5.0,4.75,5.0,2692.0,,
2013-04-30,4.606061,4.75,5.0,4.75,5.0,1464.0,,
2013-05-02,5.3333330000000005,5.5,5.5,4.75,4.75,2549.0,,
2013-05-03,5.818182,6.0,7.25,5.25,5.25,16790.0,,
2013-05-06,6.3030300000000015,6.5,6.75,6.25,6.25,14583.0,,
2013-05-07,7.030303,7.25,7.25,6.5,6.75,9736.0,,
2013-05-08,6.5454550000000005,6.75,7.5,6.5,7.25,7668.0,,
2013-05-09,6.7878789999999976,7.0,7.25,6.75,7.0,1752.0,,
2013-05-10,6.5454550000000005,6.75,7.25,6.75,7.25,6088.0,,
2013-05-13,6.5454550000000005,6.75,7.0,6.5,7.0,3020.0,,
2013-05-14,6.060606,6.25,6.5,5.75,6.5,5004.0,,
2013-05-15,5.818182,6.0,6.0,5.75,6.0,4233.0,,
2013-05-16,5.3333330000000005,5.5,6.0,5.5,6.0,2144.0,,
2013-05-17,5.818182,6.0,6.0,5.25,5.5,3626.0,,
2013-05-20,5.818182,6.0,6.0,5.75,5.75,917.0,,
2013-05-21,5.575758,5.75,5.75,5.5,5.5,1969.0,,
2013-05-22,5.575758,5.75,6.0,5.75,6.0,314.0,,
2013-05-23,5.818182,6.0,6.0,6.0,6.0,532.0,,
2013-05-24,5.575758,5.75,6.0,5.75,6.0,1718.0,,
2013-05-27,5.575758,5.75,6.0,5.5,6.0,1812.0,,
2013-05-28,5.818182,6.0,6.0,6.0,6.0,216.0,,
2013-05-29,5.818182,6.0,6.0,5.5,5.5,9183.0,,
2013-05-30,5.575758,5.75,5.75,5.5,5.75,1360.0,,
2013-05-31,5.575758,5.75,5.75,5.75,5.75,334.0,,
2013-06-03,5.575758,5.75,5.75,5.5,5.75,1445.0,,
2013-06-04,5.575758,5.75,6.0,5.75,6.0,560.0,,
2013-06-05,5.3333330000000005,5.5,5.5,5.5,5.5,86.0,,
2013-06-06,5.3333330000000005,5.5,5.75,5.5,5.5,1525.0,,
2013-06-07,5.3333330000000005,5.5,5.5,5.5,5.5,105.0,,
2013-06-10,5.3333330000000005,5.5,5.75,5.5,5.75,500.0,,
2013-06-11,5.575758,5.75,5.75,5.5,5.5,1240.0,,
2013-06-12,5.3333330000000005,5.5,5.75,5.5,5.75,654.0,,
2013-06-13,5.575758,5.75,5.75,5.5,5.5,890.0,,
2013-06-14,5.575758,5.75,5.75,5.75,5.75,1080.0,,
2013-06-17,5.3333330000000005,5.5,5.5,5.5,5.5,11.0,,
2013-06-18,5.575758,5.75,5.75,5.5,5.5,1178.0,,
2013-06-19,5.575758,5.75,5.75,5.75,5.75,0.0,,
2013-06-20,5.3333330000000005,5.5,5.75,5.5,5.75,2721.0,,
2013-06-21,5.3333330000000005,5.5,5.75,5.5,5.75,615.0,,
2013-06-24,5.3333330000000005,5.5,6.0,5.5,6.0,3536.0,,
2013-06-25,5.575758,5.75,5.75,5.5,5.5,160.0,,
2013-06-26,5.3333330000000005,5.5,5.5,5.5,5.5,190.0,,
2013-06-27,5.090909,5.25,5.5,5.25,5.5,582.0,,
2013-06-28,5.3333330000000005,5.5,5.75,5.5,5.5,488.0,,
2013-07-01,5.090909,5.25,5.5,5.25,5.5,65.0,,
2013-07-02,5.090909,5.25,5.75,5.25,5.75,282.0,,
2013-07-03,5.090909,5.25,5.25,5.25,5.25,0.0,,
2013-07-04,5.090909,5.25,5.25,5.25,5.25,280.0,,
2013-07-05,5.090909,5.25,5.25,5.25,5.25,400.0,,
2013-07-08,5.3333330000000005,5.5,5.5,5.25,5.25,74.0,,
2013-07-09,5.3333330000000005,5.5,5.5,5.25,5.25,478.0,,
2013-07-10,5.3333330000000005,5.5,5.5,5.5,5.5,0.0,,
2013-07-11,5.3333330000000005,5.5,5.5,5.25,5.25,120.0,,
2013-07-12,5.090909,5.25,5.5,5.25,5.5,79.0,,
2013-07-15,5.090909,5.25,5.25,5.25,5.25,28.0,,
2013-07-16,5.090909,5.25,5.25,5.25,5.25,188.0,,
2013-07-17,5.090909,5.25,5.25,5.25,5.25,400.0,,
2013-07-18,5.090909,5.25,5.25,5.25,5.25,0.0,,
2013-07-19,4.848485,5.0,5.25,5.0,5.25,2444.0,,
2013-07-22,5.090909,5.25,5.25,5.25,5.25,33.0,,
2013-07-23,5.090909,5.25,5.25,5.25,5.25,0.0,,
2013-07-24,4.848485,5.0,5.25,5.0,5.25,138.0,,
2013-07-25,4.848485,5.0,5.0,5.0,5.0,1823.0,,
2013-07-26,5.090909,5.25,5.25,5.0,5.0,428.0,,
2013-07-29,5.090909,5.25,5.25,5.0,5.0,236.0,,
2013-07-30,4.848485,5.0,5.0,5.0,5.0,20.0,,
2013-07-31,4.848485,5.0,5.0,5.0,5.0,26.0,,
2013-08-01,4.848485,5.0,5.0,5.0,5.0,1446.0,,
2013-08-02,4.848485,5.0,5.0,5.0,5.0,0.0,,
2013-08-05,5.3333330000000005,5.5,5.5,5.0,5.0,2307.0,,
2013-08-06,4.848485,5.0,5.5,5.0,5.5,1140.0,,
2013-08-07,4.848485,5.0,5.5,5.0,5.5,372.0,,
2013-08-08,4.848485,5.0,5.0,5.0,5.0,200.0,,
2013-08-09,5.090909,5.25,5.25,5.0,5.0,29.0,,
2013-08-12,4.848485,5.0,5.0,5.0,5.0,40.0,,
2013-08-13,5.090909,5.25,5.25,5.0,5.0,797.0,,
2013-08-14,5.3333330000000005,5.5,5.5,5.25,5.25,2295.0,,
2013-08-15,5.3333330000000005,5.5,5.5,5.5,5.5,1589.0,,
2013-08-16,5.090909,5.25,5.25,5.25,5.25,89.0,,
2013-08-19,5.090909,5.25,5.25,5.25,5.25,20.0,,
2013-08-20,4.848485,5.0,5.25,5.0,5.25,300.0,,
2013-08-21,4.848485,5.0,5.0,5.0,5.0,0.0,,
2013-08-22,5.090909,5.25,5.5,5.25,5.5,6214.0,,
2013-08-23,5.090909,5.25,5.25,5.0,5.0,4306.0,,
2013-08-26,5.090909,5.25,5.25,5.0,5.0,862.0,,
2013-08-27,5.090909,5.25,5.25,5.25,5.25,400.0,,
2013-08-28,4.848485,5.0,5.0,5.0,5.0,1500.0,,
2013-08-29,5.090909,5.25,5.25,5.0,5.0,280.0,,
2013-08-30,4.848485,5.0,5.0,5.0,5.0,5644.0,,
2013-09-02,4.606061,4.75,4.75,4.75,4.75,606.0,,
2013-09-03,4.606061,4.75,4.75,4.75,4.75,0.0,,
2013-09-04,4.363636,4.5,5.0,4.5,5.0,2154.0,,
2013-09-05,4.606061,4.75,4.75,4.5,4.5,311.0,,
2013-09-06,4.363636,4.5,4.75,4.5,4.75,915.0,,
2013-09-09,4.363636,4.5,4.5,4.5,4.5,172.0,,
2013-09-10,4.363636,4.5,4.5,4.5,4.5,687.0,,
2013-09-11,4.848485,5.0,5.0,4.5,4.5,752.0,,
2013-09-12,4.606061,4.75,5.0,4.5,5.0,5994.0,,
2013-09-13,4.606061,4.75,4.75,4.5,4.5,336.0,,
2013-09-16,4.363636,4.5,4.75,4.5,4.75,263.0,,
2013-09-17,4.606061,4.75,4.75,4.75,4.75,84.0,,
2013-09-18,4.606061,4.75,4.75,4.75,4.75,60.0,,
2013-09-19,4.363636,4.5,4.75,4.5,4.5,640.0,,
2013-09-20,4.363636,4.5,4.75,4.5,4.75,1249.0,,
2013-09-23,4.606061,4.75,4.75,4.5,4.5,498.0,,
2013-09-24,4.606061,4.75,4.75,4.75,4.75,572.0,,
2013-09-25,4.363636,4.5,4.75,4.5,4.75,202.0,,
2013-09-26,4.363636,4.5,4.5,4.5,4.5,160.0,,
2013-09-27,4.363636,4.5,4.5,4.5,4.5,80.0,,
2013-09-30,4.363636,4.5,4.5,4.5,4.5,304.0,,
2013-10-01,4.363636,4.5,4.75,4.5,4.5,388.0,,
2013-10-02,4.363636,4.5,4.5,4.5,4.5,0.0,,
2013-10-03,4.363636,4.5,4.5,4.5,4.5,20.0,,
2013-10-04,4.606061,4.75,4.75,4.5,4.75,1140.0,,
2013-10-07,4.363636,4.5,4.5,4.5,4.5,48.0,,
2013-10-08,4.363636,4.5,4.5,4.5,4.5,79.0,,
2013-10-09,4.363636,4.5,4.5,4.5,4.5,0.0,,
2013-10-10,4.363636,4.5,4.75,4.5,4.75,407.0,,
2013-10-11,4.363636,4.5,4.5,4.25,4.5,1035.0,,
2013-10-14,4.363636,4.5,4.5,4.5,4.5,20.0,,
2013-10-15,4.363636,4.5,4.5,4.25,4.25,26.0,,
2013-10-16,4.121212,4.25,4.5,4.0,4.25,12395.0,,
2013-10-17,3.8787879999999997,4.0,4.25,4.0,4.25,6000.0,,
2013-10-18,3.878788,4.0,4.25,4.0,4.25,2499.0,,
2013-10-21,3.8787879999999997,4.0,4.0,4.0,4.0,149.0,,
2013-10-22,4.121212,4.25,4.25,4.0,4.25,2747.0,,
2013-10-23,5.818182,6.0,7.5,4.0,4.0,149971.0,,
2013-10-24,5.3333330000000005,5.5,6.0,4.5,5.75,52736.0,,
2013-10-25,4.848485,5.0,5.5,4.75,5.5,13015.0,,
2013-10-28,4.848485,5.0,5.0,5.0,5.0,9590.0,,
2013-10-29,4.363636,4.5,5.0,4.5,5.0,10508.0,,
2013-10-30,4.363636,4.5,4.75,4.25,4.5,6482.0,,
2013-10-31,4.363636,4.5,4.75,4.5,4.75,1568.0,,
2013-11-01,4.363636,4.5,4.75,4.5,4.75,3269.0,,
2013-11-04,4.363636,4.5,4.75,4.5,4.5,4611.0,,
2013-11-05,4.363636,4.5,4.75,4.5,4.75,2291.0,,
2013-11-06,4.363636,4.5,4.5,4.25,4.5,4767.0,,
2013-11-07,4.363636,4.5,4.5,4.25,4.5,3052.0,,
2013-11-08,4.121212,4.25,4.5,4.25,4.25,1220.0,,
2013-11-11,4.363636,4.5,4.5,4.25,4.25,3724.0,,
2013-11-12,4.121212,4.25,4.5,4.0,4.25,11112.0,,
2013-11-13,3.8787879999999997,4.0,4.25,4.0,4.0,1589.0,,
2013-11-14,4.363636,4.5,4.5,4.25,4.25,5211.0,,
2013-11-15,4.363636,4.5,4.5,4.0,4.5,3042.0,,
2013-11-18,4.121212,4.25,4.5,4.0,4.5,3518.0,,
2013-11-19,3.8787879999999997,4.0,4.25,4.0,4.0,912.0,,
2013-11-20,3.878788,4.0,4.5,4.0,4.0,520.0,,
2013-11-21,4.121212,4.25,4.25,4.25,4.25,1786.0,,
2013-11-22,3.878788,4.0,4.25,4.0,4.25,1805.0,,
2013-11-25,4.121212,4.25,4.25,4.0,4.0,160.0,,
2013-11-26,3.8787879999999997,4.0,4.0,4.0,4.0,320.0,,
2013-11-27,4.121212,4.25,4.25,4.0,4.0,860.0,,
2013-11-28,4.121212,4.25,4.25,4.0,4.0,460.0,,
2013-11-29,4.121212,4.25,4.25,4.0,4.25,2688.0,,
2013-12-02,4.121212,4.25,4.5,4.25,4.25,4018.0,,
2013-12-03,4.363636,4.5,4.5,4.0,4.0,1600.0,,
2013-12-04,4.363636,4.5,4.5,4.5,4.5,0.0,,
2013-12-05,4.121212,4.25,4.25,4.0,4.25,652.0,,
2013-12-06,3.8787879999999997,4.0,4.0,4.0,4.0,464.0,,
2013-12-09,3.878788,4.0,4.0,4.0,4.0,6124.0,,
2013-12-10,4.121212,4.25,4.25,3.75,4.0,4778.0,,
2013-12-11,4.121212,4.25,4.25,4.0,4.0,839.0,,
2013-12-12,3.8787879999999997,4.0,4.25,4.0,4.25,140.0,,
2013-12-13,3.878788,4.0,4.0,3.75,4.0,2802.0,,
2013-12-16,4.121212,4.25,4.25,4.0,4.0,1148.0,,
2013-12-17,4.121212,4.25,4.25,3.75,4.25,3050.0,,
2013-12-18,3.878788,4.0,4.0,4.0,4.0,288.0,,
2013-12-19,4.121212,4.25,4.25,3.75,4.0,2457.0,,
2013-12-20,4.121212,4.25,4.25,4.0,4.0,1849.0,,
2013-12-23,4.121212,4.25,4.25,4.0,4.0,5769.0,,
2013-12-24,4.121212,4.25,4.25,4.25,4.25,0.0,,
2013-12-27,3.878788,4.0,4.25,4.0,4.25,935.0,,
2013-12-30,3.636364,3.75,4.25,3.75,4.0,14279.0,,
2013-12-31,3.8787879999999997,4.0,4.0,4.0,4.0,35.0,,
2014-01-02,3.636364,3.75,4.0,3.75,4.0,1174.0,,
2014-01-03,3.878788,4.0,4.25,3.75,4.0,5312.0,,
2014-01-06,3.8787879999999997,4.0,4.25,3.75,4.0,3325.0,,
2014-01-07,3.8787879999999997,4.0,4.25,4.0,4.0,3610.0,,
2014-01-08,3.878788,4.0,4.0,3.75,4.0,3550.0,,
2014-01-09,3.636364,3.75,4.0,3.75,3.75,1272.0,,
2014-01-10,3.878788,4.0,4.25,3.75,3.75,4872.0,,
2014-01-13,4.121212,4.25,5.25,4.25,4.25,99321.0,,
2014-01-14,3.8787879999999997,4.0,4.5,4.0,4.25,7247.0,,
2014-01-15,4.121212,4.25,4.5,4.25,4.25,14132.0,,
2014-01-16,4.121212,4.25,4.25,4.0,4.25,6939.0,,
2014-01-17,4.121212,4.25,4.75,4.25,4.25,25857.0,,
2014-01-20,4.363636,4.5,4.5,4.25,4.5,4760.0,,
2014-01-21,4.363636,4.5,4.75,4.5,4.5,32714.0,,
2014-01-22,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-23,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-24,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-27,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-28,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-29,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-30,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-01-31,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-03,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-04,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-05,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-06,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-07,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-10,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-11,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-12,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-13,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-14,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-17,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-18,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-19,4.363636,4.5,4.5,4.5,4.5,0.0,,
2014-02-20,3.8787879999999997,4.0,4.25,3.25,4.25,64743.0,,
2014-02-21,3.878788,4.0,4.25,4.0,4.0,9520.0,,
2014-02-24,3.636364,3.75,3.75,3.5,3.75,25591.0,,
2014-02-25,3.393939,3.5,3.75,3.5,3.75,7192.0,,
2014-02-26,3.393939,3.5,3.75,3.5,3.5,3173.0,,
2014-02-27,3.393939,3.5,3.5,3.5,3.5,1300.0,,
2014-02-28,3.393939,3.5,3.75,3.5,3.5,3701.0,,
2014-03-03,3.636364,3.75,3.75,3.5,3.5,4372.0,,
2014-03-04,3.636364,3.75,3.75,3.5,3.75,4267.0,,
2014-03-05,3.636364,3.75,3.75,3.5,3.75,2718.0,,
2014-03-06,3.393939,3.5,3.75,3.5,3.75,2704.0,,
2014-03-07,3.636364,3.75,3.75,3.5,3.5,922.0,,
2014-03-10,3.636364,3.75,3.75,3.5,3.75,7686.0,,
2014-03-11,3.636364,3.75,3.75,3.5,3.5,5286.0,,
2014-03-12,3.393939,3.5,3.75,3.5,3.75,292.0,,
2014-03-13,3.393939,3.5,3.5,3.5,3.5,13277.0,,
2014-03-14,3.393939,3.5,3.5,3.25,3.5,1532.0,,
2014-03-17,3.1515150000000003,3.25,3.5,3.25,3.25,3579.0,,
2014-03-18,3.1515150000000003,3.25,3.25,3.25,3.25,466.0,,
2014-03-19,3.1515150000000003,3.25,3.5,3.25,3.25,934.0,,
2014-03-20,3.1515150000000003,3.25,3.25,3.25,3.25,740.0,,
2014-03-21,3.1515150000000003,3.25,3.25,3.25,3.25,2480.0,,
2014-03-24,3.1515150000000003,3.25,3.25,3.25,3.25,20.0,,
2014-03-25,3.1515150000000003,3.25,3.25,3.25,3.25,360.0,,
2014-03-26,3.393939,3.5,3.5,3.5,3.5,140.0,,
2014-03-27,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-03-28,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-03-31,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-04-01,3.393939,3.5,3.5,3.25,3.25,1496.0,,
2014-04-02,3.393939,3.5,3.5,3.25,3.25,2120.0,,
2014-04-03,3.1515150000000003,3.25,3.5,3.25,3.5,1272.0,,
2014-04-04,3.1515150000000003,3.25,3.5,3.25,3.25,624.0,,
2014-04-07,3.175758,3.275,3.275,3.275,3.275,928.0,,
2014-04-08,3.369697,3.475,3.475,3.25,3.25,1401.0,,
2014-04-09,3.175758,3.275,3.275,3.275,3.275,280.0,,
2014-04-10,3.1515150000000003,3.25,3.275,3.25,3.275,807.0,,
2014-04-11,3.1515150000000003,3.25,3.25,3.25,3.25,912.0,,
2014-04-14,3.1515150000000003,3.25,3.25,3.25,3.25,12.0,,
2014-04-15,3.1515150000000003,3.25,3.375,3.25,3.25,1718.0,,
2014-04-16,3.1515150000000003,3.25,3.25,3.25,3.25,60.0,,
2014-04-17,3.1515150000000003,3.25,3.25,3.25,3.25,100.0,,
2014-04-22,3.1515150000000003,3.25,3.375,3.25,3.25,14.0,,
2014-04-23,3.1515150000000003,3.25,3.25,3.25,3.25,940.0,,
2014-04-24,3.393939,3.5,3.5,3.25,3.25,1384.0,,
2014-04-25,3.393939,3.5,3.5,3.5,3.5,1120.0,,
2014-04-28,3.393939,3.5,3.5,3.5,3.5,795.0,,
2014-04-29,3.2,3.3,3.5,3.275,3.275,1079.0,,
2014-04-30,3.030303,3.125,3.275,3.125,3.275,2000.0,,
2014-05-02,3.321212,3.425,3.75,3.125,3.125,33124.0,,
2014-05-05,3.927273000000001,4.05,4.425,3.575,3.575,63232.0,,
2014-05-06,4.121212,4.25,4.7,4.05,4.2,36635.0,,
2014-05-07,3.878788,4.0,4.25,3.775,4.125,10543.0,,
2014-05-08,3.684849,3.8,4.0,3.625,4.0,7422.0,,
2014-05-09,3.684849,3.8,3.925,3.8,3.8,5052.0,,
2014-05-12,3.636364,3.75,3.775,3.75,3.775,1480.0,,
2014-05-13,3.830303,3.95,4.0,3.75,3.925,2192.0,,
2014-05-14,3.878788,4.0,4.0,3.75,3.75,2566.0,,
2014-05-15,3.636364,3.75,4.0,3.75,4.0,3998.0,,
2014-05-16,3.709091,3.825,3.825,3.6,3.75,657.0,,
2014-05-19,3.733333,3.85,3.85,3.75,3.85,2300.0,,
2014-05-20,3.757576,3.875,3.875,3.85,3.85,520.0,,
2014-05-21,3.757576,3.875,3.875,3.575,3.75,4635.0,,
2014-05-22,3.733333,3.85,3.9,3.5,3.85,9393.0,,
2014-05-23,3.636364,3.75,3.75,3.6,3.6,181.0,,
2014-05-26,4.0,4.125,4.225,3.875,3.875,10607.0,,
2014-05-27,3.878788,4.0,4.225,3.85,4.05,6888.0,,
2014-05-28,3.757576,3.875,4.1,3.85,4.0,3351.0,,
2014-05-29,3.781818,3.9,4.2,3.9,4.075,1128.0,,
2014-05-30,3.7575760000000002,3.875,4.15,3.875,3.9,2516.0,,
2014-06-02,3.8787879999999997,4.0,4.0,4.0,4.0,408.0,,
2014-06-03,3.8787879999999997,4.0,4.025,4.0,4.025,1160.0,,
2014-06-04,3.8787879999999997,4.0,4.0,3.825,3.875,1842.0,,
2014-06-05,3.7090910000000004,3.825,4.0,3.825,3.825,284.0,,
2014-06-06,3.393939,3.5,3.85,3.443,3.443,2316.0,,
2014-06-09,3.791515,3.91,3.91,3.91,3.91,50.0,,
2014-06-10,3.646061,3.76,3.91,3.75,3.9,1095.0,,
2014-06-11,3.607273,3.72,3.8,3.72,3.761,1995.0,,
2014-06-12,3.452121,3.56,3.91,3.45,3.65,676.0,,
2014-06-13,3.3949089999999997,3.5010000000000003,3.552,3.5010000000000003,3.552,414.0,,
2014-06-16,3.561697,3.673,3.7,3.673,3.7,817.0,,
2014-06-17,3.486061,3.595,3.6,3.531,3.531,392.0,,
2014-06-18,3.58497,3.697,3.7,3.51,3.51,1047.0,,
2014-06-19,3.567515,3.679,3.679,3.51,3.51,158.0,,
2014-06-20,3.404606,3.511,3.7,3.51,3.7,359.0,,
2014-06-23,3.587879,3.7,3.7,3.58,3.58,1266.0,,
2014-06-24,3.572364,3.684,3.7,3.512,3.512,1947.0,,
2014-06-25,3.4055760000000004,3.512,3.56,3.512,3.56,1274.0,,
2014-06-26,3.4230300000000002,3.53,3.7,3.52,3.52,440.0,,
2014-06-27,3.578182,3.69,3.69,3.53,3.53,690.0,,
2014-06-30,3.568485,3.68,3.69,3.53,3.68,832.0,,
2014-07-01,3.403636,3.51,3.67,3.2,3.522,9950.0,,
2014-07-02,3.393939,3.5,3.67,3.5,3.67,481.0,,
2014-07-03,3.393939,3.5,3.5,3.25,3.25,799.0,,
2014-07-04,3.393939,3.5,3.5,3.5,3.5,506.0,,
2014-07-07,3.587879,3.7,3.7,3.67,3.67,500.0,,
2014-07-08,3.233939,3.335,3.51,3.335,3.51,2776.0,,
2014-07-09,3.248485,3.35,3.36,3.35,3.36,776.0,,
2014-07-10,3.2969699999999995,3.4,3.4019999999999997,3.4,3.4,849.0,,
2014-07-11,3.403636,3.51,3.51,3.51,3.51,590.0,,
2014-07-14,3.233939,3.335,3.65,3.335,3.3510000000000004,1218.0,,
2014-07-15,3.248485,3.35,3.55,3.35,3.4,1106.0,,
2014-07-16,3.442424,3.55,3.55,3.35,3.3510000000000004,664.0,,
2014-07-17,3.235879,3.337,3.53,3.335,3.335,1313.0,,
2014-07-18,3.235879,3.337,3.337,3.337,3.337,0.0,,
2014-07-21,3.233939,3.335,3.335,3.335,3.335,241.0,,
2014-07-22,3.233939,3.335,3.335,3.335,3.335,13.0,,
2014-07-23,3.233939,3.335,3.335,3.335,3.335,207.0,,
2014-07-24,3.248485,3.35,3.35,3.35,3.35,4.0,,
2014-07-25,3.233939,3.335,3.335,3.335,3.335,31.0,,
2014-07-28,3.233939,3.335,3.335,3.335,3.335,163.0,,
2014-07-29,3.248485,3.35,3.35,3.335,3.335,716.0,,
2014-07-30,3.233939,3.335,3.335,3.335,3.335,828.0,,
2014-07-31,3.1515150000000003,3.25,3.25,3.25,3.25,19.0,,
2014-08-01,3.006061,3.1,3.25,3.1,3.25,471.0,,
2014-08-04,2.812121,2.9,2.9,2.8,2.8,3231.0,,
2014-08-05,2.909091,3.0,3.0,2.91,2.91,235.0,,
2014-08-06,3.006061,3.1,3.1,3.1,3.1,115.0,,
2014-08-07,3.10303,3.2,3.2,3.2,3.2,209.0,,
2014-08-08,3.10303,3.2,3.5,3.2,3.2,770.0,,
2014-08-11,3.10303,3.2,3.51,3.2,3.36,5913.0,,
2014-08-12,3.10303,3.2,3.2,3.2,3.2,0.0,,
2014-08-13,3.10303,3.2,3.2,3.2,3.2,0.0,,
2014-08-14,3.1515150000000003,3.25,3.25,3.22,3.22,1001.0,,
2014-08-15,3.1515150000000003,3.25,3.25,3.25,3.25,80.0,,
2014-08-18,3.2,3.3,3.3,3.3,3.3,100.0,,
2014-08-19,3.2,3.3,3.3,3.3,3.3,0.0,,
2014-08-20,3.153455,3.252,3.252,3.252,3.252,6.0,,
2014-08-21,3.2872730000000003,3.39,3.39,3.39,3.39,25.0,,
2014-08-22,3.2872730000000003,3.39,3.39,3.39,3.39,0.0,,
2014-08-25,3.2872730000000003,3.39,3.39,3.39,3.39,1156.0,,
2014-08-26,3.161212,3.26,3.39,3.26,3.39,826.0,,
2014-08-27,3.161212,3.26,3.26,3.26,3.26,0.0,,
2014-08-28,3.442424,3.55,3.7,3.4,3.4,2851.0,,
2014-08-29,3.587879,3.7,3.7,3.5,3.5,1034.0,,
2014-09-01,3.781818,3.9,4.02,3.9,3.95,7928.0,,
2014-09-02,3.655758,3.77,3.97,3.75,3.97,1872.0,,
2014-09-03,3.655758,3.77,3.77,3.77,3.77,0.0,,
2014-09-04,3.6567269999999996,3.771,3.88,3.771,3.8,1206.0,,
2014-09-05,3.733333,3.85,3.85,3.7,3.7,90.0,,
2014-09-08,3.781818,3.9,3.9,3.85,3.85,2058.0,,
2014-09-09,3.781818,3.9,3.9,3.9,3.9,260.0,,
2014-09-10,3.587879,3.7,3.99,3.66,3.66,1486.0,,
2014-09-11,3.568485,3.68,3.8,3.68,3.7,337.0,,
2014-09-12,3.549091,3.66,3.68,3.66,3.68,68.0,,
2014-09-15,3.549091,3.66,3.66,3.66,3.66,964.0,,
2014-09-16,3.393939,3.5,3.65,3.5,3.65,1656.0,,
2014-09-17,3.393939,3.5,3.72,3.5,3.72,332.0,,
2014-09-18,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-09-19,3.393939,3.5,3.72,3.5,3.72,76.0,,
2014-09-22,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-09-23,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-09-24,3.393939,3.5,3.5,3.5,3.5,130.0,,
2014-09-25,3.393939,3.5,3.5,3.5,3.5,820.0,,
