Date,Adj Close,Close,High,Low,Open,Volume,action,value
2015-04-17,4.81,4.81,4.81,4.81,4.81,100.0,,
2015-04-20,4.801,4.801,4.801,4.801,4.801,1.0,,
2015-04-21,4.8,4.8,4.821000000000001,4.8,4.821000000000001,2880.0,,
2015-04-22,4.8,4.8,4.8,4.8,4.8,0.0,,
2015-04-23,4.71,4.71,4.72,4.71,4.72,453.0,,
2015-04-24,4.7,4.7,4.7,4.7,4.7,710.0,,
2015-04-27,4.7010000000000005,4.7010000000000005,4.7010000000000005,4.7,4.7,56.0,,
2015-04-28,4.7010000000000005,4.7010000000000005,4.7010000000000005,4.7010000000000005,4.7010000000000005,332.0,,
2015-04-29,4.7,4.7,4.7,4.7,4.7,72.0,,
2015-04-30,4.8,4.8,4.8,4.7,4.78,1082.0,,
2015-05-04,4.7,4.7,4.8,4.7,4.8,815.0,,
2015-05-05,4.706,4.706,4.706,4.706,4.706,37.0,,
2015-05-06,4.68,4.68,4.68,4.68,4.68,9.0,,
2015-05-07,4.61,4.61,4.7,4.61,4.7,246.0,,
2015-05-08,4.6,4.6,4.6,4.6,4.6,58.0,,
2015-05-11,4.899,4.899,4.899,4.899,4.899,1.0,,
2015-05-12,4.899,4.899,4.899,4.899,4.899,15.0,,
2015-05-13,4.899,4.899,4.899,4.899,4.899,15.0,,
2015-05-14,5.0760000000000005,5.0760000000000005,5.0760000000000005,4.6,4.6,154.0,,
2015-05-15,5.077,5.077,5.077,4.65,5.0760000000000005,836.0,,
2015-05-18,5.077,5.077,5.077,5.077,5.077,200.0,,
2015-05-19,5.077,5.077,5.077,5.077,5.077,0.0,,
2015-05-20,5.077,5.077,5.077,5.077,5.077,0.0,,
2015-05-21,5.069,5.069,5.069,5.069,5.069,128.0,,
2015-05-22,5.069,5.069,5.069,5.069,5.069,0.0,,
2015-05-25,5.069,5.069,5.069,5.069,5.069,0.0,,
2015-05-26,5.069,5.069,5.069,5.069,5.069,0.0,,
2015-05-27,4.702,4.702,4.702,4.702,4.702,17.0,,
2015-05-28,4.894,4.894,4.899,4.6,4.704,4264.0,,
2015-05-29,4.44,4.44,4.65,4.25,4.65,6717.0,,
2015-06-01,4.5,4.5,4.5,4.44,4.44,977.0,,
2015-06-02,4.88,4.88,4.88,4.45,4.5,1839.0,,
2015-06-03,4.603,4.603,4.895,4.603,4.895,603.0,,
2015-06-04,4.501,4.501,4.501,4.5,4.501,2003.0,,
2015-06-05,4.5,4.5,4.5,4.5,4.5,630.0,,
2015-06-08,4.5,4.5,4.5,4.5,4.5,0.0,,
2015-06-09,4.4,4.4,4.4,4.4,4.4,503.0,,
2015-06-10,4.3660000000000005,4.3660000000000005,4.41,4.3660000000000005,4.41,367.0,,
2015-06-11,4.299,4.299,4.362,4.299,4.362,454.0,,
2015-06-12,4.299,4.299,4.299,4.299,4.299,0.0,,
2015-06-15,4.259,4.259,4.29,4.25,4.29,1865.0,,
2015-06-16,4.25,4.25,4.25,4.25,4.25,24.0,,
2015-06-17,4.22,4.22,4.25,4.22,4.25,120.0,,
2015-06-18,4.501,4.501,4.501,4.22,4.22,344.0,,
2015-06-19,4.501,4.501,4.501,4.501,4.501,0.0,,
2015-06-22,4.05,4.05,4.05,4.05,4.05,128.0,,
2015-06-23,4.38,4.38,4.38,4.15,4.15,230.0,,
2015-06-24,4.2,4.2,4.2,4.17,4.17,22.0,,
2015-06-25,4.2,4.2,4.2,4.2,4.2,39.0,,
2015-06-26,4.2,4.2,4.2,4.2,4.2,0.0,,
2015-06-29,4.15,4.15,4.2,4.15,4.2,153.0,,
2015-06-30,4.37,4.37,4.37,4.11,4.15,538.0,,
2015-07-01,4.37,4.37,4.37,4.37,4.37,84.0,,
2015-07-02,4.11,4.11,4.22,4.11,4.22,140.0,,
2015-07-03,4.11,4.11,4.115,4.11,4.115,320.0,,
2015-07-06,4.1,4.1,4.1,4.1,4.1,41.0,,
2015-07-07,4.45,4.45,4.45,4.449,4.449,1080.0,,
2015-07-08,4.44,4.44,4.45,4.44,4.45,136.0,,
2015-07-09,4.121,4.121,4.121,4.112,4.112,15.0,,
2015-07-10,4.1610000000000005,4.1610000000000005,4.4,4.122,4.4,52.0,,
2015-07-13,4.15,4.15,4.163,4.15,4.1610000000000005,127.0,,
2015-07-14,4.45,4.45,4.45,4.15,4.151,1033.0,,
2015-07-15,4.2010000000000005,4.2010000000000005,4.2010000000000005,4.2,4.2,14.0,,
2015-07-16,4.2010000000000005,4.2010000000000005,4.4,4.2010000000000005,4.36,399.0,,
2015-07-17,4.25,4.25,4.39,4.25,4.39,255.0,,
2015-07-20,4.25,4.25,4.25,4.25,4.25,281.0,,
2015-07-21,4.25,4.25,4.25,4.25,4.25,0.0,,
2015-07-22,4.25,4.25,4.25,4.25,4.25,0.0,,
2015-07-23,4.45,4.45,4.45,4.3,4.3,2061.0,,
2015-07-24,4.5,4.5,4.5,4.2010000000000005,4.2010000000000005,907.0,,
2015-07-27,4.5,4.5,4.5,4.3,4.5,362.0,,
2015-07-28,4.5,4.5,4.5,4.5,4.5,0.0,,
2015-07-29,4.25,4.25,4.5,4.25,4.25,6747.0,,
2015-07-30,4.205,4.205,4.205,4.205,4.205,3.0,,
2015-07-31,4.479,4.479,4.479,4.1,4.205,3501.0,,
2015-08-03,4.27,4.27,4.27,4.27,4.27,500.0,,
2015-08-04,4.27,4.27,4.27,4.27,4.27,180.0,,
2015-08-05,4.27,4.27,4.27,4.27,4.27,0.0,,
2015-08-06,4.101,4.101,4.3889999999999985,4.101,4.2,1543.0,,
2015-08-07,4.2,4.2,4.2,4.1,4.101,936.0,,
2015-08-10,4.1,4.1,4.2,4.1,4.2,379.0,,
2015-08-11,4.1,4.1,4.1,4.1,4.1,0.0,,
2015-08-12,4.0,4.0,4.05,3.9989999999999997,4.05,1680.0,,
2015-08-13,4.106,4.106,4.106,3.91,3.91,684.0,,
2015-08-14,4.106,4.106,4.106,4.106,4.106,0.0,,
2015-08-17,4.106,4.106,4.106,4.106,4.106,0.0,,
2015-08-18,4.106,4.106,4.106,4.106,4.106,0.0,,
2015-08-19,4.106,4.106,4.106,4.106,4.106,0.0,,
2015-08-20,4.0,4.0,4.0,4.0,4.0,60.0,,
2015-08-21,4.0,4.0,4.2,4.0,4.01,690.0,,
2015-08-24,3.99,3.99,3.99,3.65,3.91,2108.0,,
2015-08-25,3.66,3.66,3.99,3.65,3.65,144.0,,
2015-08-26,3.5,3.5,3.5,3.5,3.5,142.0,,
2015-08-27,3.8,3.8,3.8,3.8,3.8,8.0,,
2015-08-28,3.8,3.8,3.8,3.8,3.8,40.0,,
2015-08-31,3.61,3.61,3.8,3.61,3.8,280.0,,
2015-09-01,3.61,3.61,3.61,3.61,3.61,187.0,,
2015-09-02,3.61,3.61,3.61,3.61,3.61,4813.0,,
2015-09-03,3.58,3.58,3.65,3.58,3.65,803.0,,
2015-09-04,3.58,3.58,3.58,3.58,3.58,0.0,,
2015-09-07,3.6,3.6,3.6,3.58,3.58,854.0,,
2015-09-08,3.6,3.6,3.6,3.6,3.6,100.0,,
2015-09-09,3.58,3.58,3.58,3.58,3.58,30.0,,
2015-09-10,3.99,3.99,3.99,3.6,3.6,1750.0,,
2015-09-11,3.99,3.99,3.99,3.99,3.99,0.0,,
2015-09-14,3.99,3.99,3.99,3.99,3.99,0.0,,
2015-09-15,3.6,3.6,3.6,3.58,3.582,977.0,,
2015-09-16,3.58,3.58,3.58,3.58,3.58,90.0,,
2015-09-17,3.58,3.58,3.58,3.58,3.58,0.0,,
2015-09-18,3.85,3.85,3.85,3.58,3.58,655.0,,
2015-09-21,3.85,3.85,3.85,3.58,3.58,658.0,,
2015-09-22,3.58,3.58,3.6,3.58,3.58,252.0,,
2015-09-23,3.6,3.6,3.6,3.58,3.58,11.0,,
2015-09-24,3.6,3.6,3.6,3.6,3.6,368.0,,
2015-09-25,3.6,3.6,3.6,3.6,3.6,250.0,,
2015-09-28,3.58,3.58,3.81,3.58,3.81,1190.0,,
2015-09-29,3.6,3.6,3.6,3.6,3.6,230.0,,
2015-09-30,3.6,3.6,3.6,3.6,3.6,0.0,,
2015-10-01,3.5,3.5,3.55,3.5,3.55,985.0,,
2015-10-02,3.5,3.5,3.5,3.5,3.5,209.0,,
2015-10-05,3.82,3.82,3.82,3.5,3.5,960.0,,
2015-10-06,3.82,3.82,3.82,3.82,3.82,0.0,,
2015-10-07,3.82,3.82,3.82,3.82,3.82,0.0,,
2015-10-08,3.82,3.82,3.82,3.82,3.82,0.0,,
2015-10-09,3.82,3.82,3.82,3.82,3.82,0.0,,
2015-10-12,3.805,3.805,3.805,3.805,3.805,5.0,,
2015-10-13,3.805,3.805,3.805,3.805,3.805,0.0,,
2015-10-14,3.795,3.795,3.795,3.795,3.795,10.0,,
2015-10-15,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-16,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-19,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-20,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-21,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-22,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-23,3.795,3.795,3.795,3.795,3.795,0.0,,
2015-10-26,3.79,3.79,3.79,3.79,3.79,273.0,,
2015-10-27,3.6,3.6,3.6,3.6,3.6,616.0,,
2015-10-28,3.6,3.6,3.6,3.6,3.6,0.0,,
2015-10-29,3.51,3.51,3.6,3.51,3.6,560.0,,
2015-10-30,3.05,3.05,3.51,3.0,3.51,3852.0,,
2015-11-02,3.11,3.11,3.3,3.11,3.3,55.0,,
2015-11-03,3.15,3.15,3.15,3.12,3.12,613.0,,
2015-11-04,3.1,3.1,3.15,3.1,3.15,2779.0,,
2015-11-05,3.05,3.05,3.1,3.05,3.1,749.0,,
2015-11-06,3.1,3.1,3.1,3.1,3.1,300.0,,
2015-11-09,3.1,3.1,3.1,3.1,3.1,375.0,,
2015-11-10,3.1,3.1,3.1,3.1,3.1,7.0,,
2015-11-11,3.1,3.1,3.1,3.1,3.1,0.0,,
2015-11-12,3.1,3.1,3.1,3.1,3.1,0.0,,
2015-11-13,3.1,3.1,3.1,3.1,3.1,300.0,,
2015-11-16,3.1,3.1,3.1,3.1,3.1,0.0,,
2015-11-17,3.0,3.0,3.05,3.0,3.05,339.0,,
2015-11-18,3.0,3.0,3.0,3.0,3.0,0.0,,
2015-11-19,3.0,3.0,3.0,3.0,3.0,0.0,,
2015-11-20,3.0,3.0,3.0,3.0,3.0,0.0,,
2015-11-23,3.0,3.0,3.0,3.0,3.0,0.0,,
2015-11-24,2.01,2.01,2.051,2.01,2.01,1277.0,,
2015-11-25,2.105,2.105,2.105,2.105,2.105,1688.0,,
2015-11-26,2.105,2.105,2.105,2.105,2.105,0.0,,
2015-11-27,2.105,2.105,2.105,2.105,2.105,0.0,,
2015-11-30,2.105,2.105,2.105,2.105,2.105,0.0,,
2015-12-01,2.3,2.3,2.3,2.221,2.221,630.0,,
2015-12-02,2.306,2.306,2.5,2.301,2.35,129.0,,
2015-12-03,2.35,2.35,2.35,2.35,2.35,99.0,,
2015-12-04,2.55,2.55,2.55,2.23,2.23,1321.0,,
2015-12-07,2.6,2.6,2.6,2.6,2.6,10.0,,
2015-12-08,2.31,2.31,2.31,2.31,2.31,530.0,,
2015-12-09,2.31,2.31,2.31,2.31,2.31,0.0,,
2015-12-10,2.31,2.31,2.31,2.31,2.31,0.0,,
2015-12-11,2.3,2.3,2.31,2.3,2.31,200.0,,
2015-12-14,2.301,2.301,2.301,2.301,2.301,355.0,,
2015-12-15,2.301,2.301,2.301,2.301,2.301,0.0,,
2015-12-16,2.32,2.32,2.32,2.32,2.32,355.0,,
2015-12-17,2.321,2.321,2.321,2.321,2.321,51.0,,
2015-12-18,2.32,2.32,2.33,2.32,2.33,202.0,,
2015-12-21,2.327,2.327,2.35,2.32,2.32,2389.0,,
2015-12-22,3.1,3.1,3.1,3.1,3.1,200.0,,
2015-12-23,3.25,3.25,3.6,3.1,3.1,4833.0,,
2015-12-24,3.1,3.1,3.25,3.1,3.25,117.0,,
2015-12-28,3.0,3.0,3.1,3.0,3.1,858.0,,
2015-12-29,3.55,3.55,3.55,3.006,3.006,1215.0,,
2015-12-30,3.4,3.4,3.4,3.1,3.1,2024.0,,
2016-01-04,3.45,3.45,3.6,3.45,3.5389999999999997,3762.0,,
2016-01-05,3.499,3.499,3.499,3.162,3.162,581.0,,
2016-01-06,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,69.0,,
2016-01-07,3.1630000000000003,3.1630000000000003,3.165,3.1630000000000003,3.1639999999999997,397.0,,
2016-01-08,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,150.0,,
2016-01-11,3.4939999999999998,3.4939999999999998,3.4960000000000004,3.1630000000000003,3.1630000000000003,115.0,,
2016-01-12,3.1,3.1,3.15,3.1,3.15,515.0,,
2016-01-13,3.11,3.11,3.111,3.11,3.11,1145.0,,
2016-01-14,3.0,3.0,3.11,2.99,3.11,205.0,,
2016-01-15,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-01-18,2.99,2.99,2.99,2.99,2.99,149.0,,
2016-01-19,2.99,2.99,2.99,2.99,2.99,0.0,,
2016-01-20,3.0,3.0,3.0,2.75,2.99,105.0,,
2016-01-21,3.0,3.0,3.0,3.0,3.0,10.0,,
2016-01-22,3.07,3.07,3.07,3.0,3.0,1027.0,,
2016-01-25,3.07,3.07,3.07,3.07,3.07,473.0,,
2016-01-26,3.07,3.07,3.07,3.07,3.07,0.0,,
2016-01-27,3.07,3.07,3.07,3.07,3.07,0.0,,
2016-01-28,3.07,3.07,3.07,3.07,3.07,0.0,,
2016-01-29,3.07,3.07,3.07,3.07,3.07,0.0,,
2016-02-01,2.85,2.85,2.85,2.85,2.85,6.0,,
2016-02-02,3.0,3.0,3.0,3.0,3.0,600.0,,
2016-02-03,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-02-04,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-02-05,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-02-08,2.8,2.8,2.8,2.8,2.8,16.0,,
2016-02-09,2.8,2.8,2.8,2.8,2.8,484.0,,
2016-02-10,2.75,2.75,2.75,2.75,2.75,13.0,,
2016-02-11,2.75,2.75,2.75,2.75,2.75,255.0,,
2016-02-12,2.75,2.75,2.75,2.75,2.75,503.0,,
2016-02-15,3.0,3.0,3.0,2.75,2.75,55.0,,
2016-02-16,3.0,3.0,3.0,3.0,3.0,400.0,,
2016-02-17,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-02-18,2.75,2.75,2.75,2.75,2.75,2.0,,
2016-02-19,2.75,2.75,2.75,2.75,2.75,656.0,,
2016-02-22,3.0,3.0,3.0,3.0,3.0,9.0,,
2016-02-23,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-02-24,2.01,2.01,2.01,2.01,2.01,20.0,,
2016-02-25,2.11,2.11,2.11,2.1,2.1,87.0,,
2016-02-26,2.11,2.11,2.11,2.11,2.11,0.0,,
2016-02-29,3.0,3.0,3.0,3.0,3.0,900.0,,
2016-03-01,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-03-02,2.53,2.53,2.53,2.53,2.53,1420.0,,
2016-03-03,2.55,2.55,2.55,2.55,2.55,78.0,,
2016-03-04,2.55,2.55,2.55,2.55,2.55,0.0,,
2016-03-07,2.99,2.99,2.99,2.99,2.99,1220.0,,
2016-03-08,2.99,2.99,2.99,2.99,2.99,0.0,,
2016-03-09,2.6,2.6,2.6,2.6,2.6,100.0,,
2016-03-10,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-03-11,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-03-14,2.57,2.57,2.62,2.57,2.62,504.0,,
2016-03-15,2.57,2.57,2.57,2.57,2.57,2.0,,
2016-03-16,2.57,2.57,2.57,2.57,2.57,0.0,,
2016-03-17,2.57,2.57,2.57,2.57,2.57,72.0,,
2016-03-18,2.57,2.57,2.57,2.57,2.57,0.0,,
2016-03-21,2.56,2.56,2.56,2.56,2.56,1310.0,,
2016-03-22,2.56,2.56,2.56,2.56,2.56,0.0,,
2016-03-23,2.56,2.56,2.56,2.56,2.56,0.0,,
2016-03-24,2.56,2.56,2.56,2.56,2.56,0.0,,
2016-03-29,2.56,2.56,2.56,2.56,2.56,6.0,,
2016-03-30,2.55,2.55,2.55,2.55,2.55,47.0,,
2016-03-31,2.55,2.55,2.55,2.55,2.55,0.0,,
2016-04-01,2.55,2.55,2.55,2.55,2.55,0.0,,
2016-04-04,2.55,2.55,2.55,2.55,2.55,0.0,,
2016-04-05,2.58,2.58,2.58,2.58,2.58,150.0,,
2016-04-06,2.58,2.58,2.58,2.58,2.58,0.0,,
2016-04-07,2.96,2.96,2.96,2.96,2.96,500.0,,
2016-04-08,2.95,2.95,2.95,2.95,2.95,15.0,,
2016-04-11,2.95,2.95,2.95,2.95,2.95,0.0,,
2016-04-12,2.85,2.85,2.85,2.6,2.6,202.0,,
2016-04-13,2.6,2.6,2.6,2.6,2.6,170.0,,
2016-04-14,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-04-15,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-04-18,2.85,2.85,2.85,2.85,2.85,100.0,,
2016-04-19,2.85,2.85,2.85,2.85,2.85,0.0,,
2016-04-20,2.95,2.95,2.95,2.95,2.95,2000.0,,
2016-04-21,2.95,2.95,2.95,2.95,2.95,0.0,,
2016-04-22,2.95,2.95,2.95,2.95,2.95,0.0,,
2016-04-25,2.95,2.95,2.95,2.95,2.95,0.0,,
2016-04-26,2.8,2.8,2.8,2.8,2.8,4.0,,
2016-04-27,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-04-28,2.8,2.8,2.8,2.8,2.8,261.0,,
2016-04-29,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-02,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-03,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-04,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-05,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-06,2.8,2.8,2.8,2.8,2.8,746.0,,
2016-05-09,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-10,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-11,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-12,2.61,2.61,2.61,2.61,2.61,2.0,,
2016-05-13,2.6,2.6,2.6,2.6,2.6,801.0,,
2016-05-16,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-05-17,2.6,2.6,2.7,2.6,2.7,190.0,,
2016-05-18,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-05-19,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-05-20,2.9,2.9,2.9,2.9,2.9,250.0,,
2016-05-23,2.9,2.9,2.9,2.9,2.9,10.0,,
2016-05-24,2.6,2.6,2.6,2.6,2.6,2.0,,
2016-05-25,2.6,2.6,2.6,2.6,2.6,0.0,,
2016-05-26,2.8,2.8,2.8,2.8,2.8,100.0,,
2016-05-27,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-30,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-05-31,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-06-01,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-06-02,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-06-03,2.6,2.6,2.6,2.6,2.6,500.0,,
2016-06-06,2.95,2.95,2.95,2.95,2.95,3350.0,,
2016-06-07,2.8,2.8,2.8,2.8,2.8,1308.0,,
2016-06-08,3.0,3.0,3.0,2.94,2.94,1592.0,,
2016-06-09,3.0,3.0,3.0,3.0,3.0,7.0,,
2016-06-10,3.0,3.0,3.0,3.0,3.0,5099.0,,
2016-06-13,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-06-14,3.0,3.0,3.0,3.0,3.0,0.0,,
2016-06-15,2.66,2.66,2.66,2.66,2.66,4.0,,
2016-06-16,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-17,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-20,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-21,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-22,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-23,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-24,2.66,2.66,2.66,2.66,2.66,4.0,,
2016-06-27,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-28,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-29,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-06-30,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-07-01,2.66,2.66,2.66,2.66,2.66,431.0,,
2016-07-04,2.66,2.66,2.66,2.66,2.66,0.0,,
2016-07-05,2.7,2.7,2.7,2.7,2.7,40.0,,
2016-07-06,2.7,2.7,2.7,2.7,2.7,0.0,,
2016-07-07,2.7,2.7,2.7,2.7,2.7,0.0,,
2016-07-08,2.7,2.7,2.7,2.7,2.7,0.0,,
2016-07-11,2.7,2.7,2.7,2.7,2.7,0.0,,
2016-07-12,2.7,2.7,2.7,2.7,2.7,1000.0,,
2016-07-13,2.7,2.7,2.7,2.7,2.7,0.0,,
2016-07-14,2.75,2.75,2.75,2.75,2.75,8.0,,
2016-07-15,2.75,2.75,2.75,2.75,2.75,0.0,,
2016-07-18,2.75,2.75,2.75,2.75,2.75,0.0,,
2016-07-19,2.75,2.75,2.75,2.75,2.75,0.0,,
2016-07-20,2.8,2.8,2.8,2.8,2.8,74.0,,
2016-07-21,2.8,2.8,2.8,2.8,2.8,266.0,,
2016-07-22,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-07-25,2.8,2.8,2.8,2.8,2.8,160.0,,
2016-07-26,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-07-27,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-07-28,2.8,2.8,2.8,2.8,2.8,30.0,,
2016-07-29,2.8,2.8,2.8,2.8,2.8,210.0,,
2016-08-01,2.8,2.8,2.8,2.8,2.8,0.0,,
2016-08-02,2.8,2.8,2.8,2.8,2.8,8.0,,
2016-08-03,2.78,2.78,2.78,2.78,2.78,177.0,,
2016-08-04,2.78,2.78,2.78,2.78,2.78,16.0,,
2016-08-05,2.79,2.79,2.79,2.79,2.79,31.0,,
2016-08-08,2.79,2.79,2.79,2.79,2.79,0.0,,
2016-08-09,2.79,2.79,2.79,2.79,2.79,16.0,,
2016-08-10,2.79,2.79,2.79,2.79,2.79,0.0,,
2016-08-11,2.79,2.79,2.79,2.79,2.79,18.0,,
2016-08-12,2.79,2.79,2.79,2.79,2.79,0.0,,
2016-08-15,2.78,2.78,2.78,2.78,2.78,298.0,,
2016-08-16,2.78,2.78,2.78,2.78,2.78,0.0,,
2016-08-17,2.78,2.78,2.78,2.78,2.78,80.0,,
2016-08-18,2.78,2.78,2.78,2.78,2.78,10.0,,
2016-08-19,2.78,2.78,2.78,2.78,2.78,0.0,,
2016-08-22,2.78,2.78,2.78,2.78,2.78,40.0,,
2016-08-23,2.78,2.78,2.78,2.78,2.78,0.0,,
2016-08-24,2.82,2.82,2.82,2.82,2.82,23.0,,
2016-08-25,2.83,2.83,2.83,2.83,2.83,692.0,,
2016-08-26,2.83,2.83,2.83,2.83,2.83,0.0,,
2016-08-29,2.83,2.83,2.83,2.83,2.83,0.0,,
2016-08-30,2.83,2.83,2.83,2.83,2.83,40.0,,
2016-08-31,2.83,2.83,2.83,2.83,2.83,0.0,,
2016-09-01,2.83,2.83,2.83,2.83,2.83,4.0,,
2016-09-02,2.83,2.83,2.83,2.83,2.83,0.0,,
2016-09-05,2.95,2.95,2.95,2.84,2.84,301.0,,
2016-09-06,2.96,2.96,2.96,2.96,2.96,887.0,,
2016-09-07,2.96,2.96,2.96,2.96,2.96,0.0,,
2016-09-08,2.96,2.96,2.96,2.96,2.96,0.0,,
2016-09-09,2.96,2.96,2.96,2.96,2.96,0.0,,
2016-09-12,2.96,2.96,2.96,2.96,2.96,0.0,,
2016-09-13,2.82,2.82,2.82,2.82,2.82,1000.0,,
2016-09-14,2.82,2.82,2.82,2.82,2.82,0.0,,
2016-09-15,2.78,2.78,2.78,2.78,2.78,2000.0,,
2016-09-16,2.78,2.78,2.78,2.78,2.78,0.0,,
2016-09-19,1.66,1.66,1.66,1.66,1.66,8204.0,,
2016-09-20,1.68,1.68,1.68,1.68,1.68,8182.0,,
2016-09-21,2.02,2.02,2.02,2.02,2.02,360.0,,
2016-09-22,1.72,1.72,1.72,1.72,1.72,118.0,,
2016-09-23,1.72,1.72,1.72,1.72,1.72,0.0,,
2016-09-26,1.72,1.72,1.72,1.72,1.72,0.0,,
2016-09-27,1.85,1.85,1.85,1.85,1.85,4.0,,
2016-09-28,1.87,1.87,1.87,1.87,1.87,200.0,,
2016-09-29,1.87,1.87,1.87,1.87,1.87,0.0,,
2016-09-30,1.87,1.87,1.87,1.87,1.87,0.0,,
2016-10-03,1.95,1.95,1.95,1.95,1.95,40.0,,
2016-10-04,1.95,1.95,1.95,1.95,1.95,0.0,,
2016-10-05,1.95,1.95,1.95,1.95,1.95,0.0,,
2016-10-06,2.13,2.13,2.14,2.13,2.14,1277.0,,
2016-10-07,2.33,2.33,2.33,2.29,2.29,2927.0,,
2016-10-10,1.9,1.9,1.9,1.9,1.9,160.0,,
2016-10-11,1.9,1.9,1.9,1.9,1.9,0.0,,
2016-10-12,2.25,2.25,2.25,2.25,2.25,500.0,,
2016-10-13,2.25,2.25,2.25,2.25,2.25,0.0,,
2016-10-14,2.25,2.25,2.25,2.25,2.25,0.0,,
2016-10-17,2.03,2.03,2.03,2.03,2.03,569.0,,
2016-10-18,2.03,2.03,2.03,2.03,2.03,0.0,,
2016-10-19,2.03,2.03,2.03,2.03,2.03,0.0,,
2016-10-20,2.16,2.16,2.2,2.16,2.2,2249.0,,
2016-10-21,2.13,2.13,2.13,2.05,2.05,1719.0,,
2016-10-24,2.25,2.25,2.25,2.25,2.25,660.0,,
2016-10-25,2.05,2.05,2.2,2.05,2.2,1400.0,,
2016-10-26,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-10-27,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-10-28,2.1,2.1,2.1,2.1,2.1,883.0,,
2016-10-31,2.1,2.1,2.1,2.1,2.1,13.0,,
2016-11-01,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-02,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-03,2.1,2.1,2.1,2.1,2.1,1330.0,,
2016-11-04,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-07,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-08,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-09,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-10,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-11,2.1,2.1,2.1,2.1,2.1,508.0,,
2016-11-14,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-15,2.1,2.1,2.1,2.1,2.1,8.0,,
2016-11-16,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-17,2.1,2.1,2.1,2.1,2.1,412.0,,
2016-11-18,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-11-21,2.1,2.1,2.1,2.1,2.1,500.0,,
2016-11-22,2.05,2.05,2.05,2.05,2.05,16.0,,
2016-11-23,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-11-24,2.05,2.05,2.05,2.05,2.05,88.0,,
