Symbol,Date,Close,High,Low,Open,Volume
XBRU:SOFT,2014-04-07,3.15,3.2,3.15,3.17,2055
XBRU:SOFT,2014-04-08,3.2,3.2,3.14,3.14,2150
XBRU:SOFT,2014-04-09,3.14,3.18,3.14,3.15,2989
XBRU:SOFT,2014-04-10,3.19,3.19,3.15,3.15,2050
XBRU:SOFT,2014-04-11,3.14,3.14,3.14,3.14,2170
XBRU:SOFT,2014-04-14,3.1,3.18,3.1,3.18,8542
XBRU:SOFT,2014-04-15,3.09,3.13,3.09,3.11,3470
XBRU:SOFT,2014-04-16,3.02,3.05,3.02,3.05,801
XBRU:SOFT,2014-04-17,3.16,3.18,3.03,3.03,5670
XBRU:SOFT,2014-04-18,3.16,3.16,3.16,3.16,0
XBRU:SOFT,2014-04-21,3.16,3.16,3.16,3.16,0
XBRU:SOFT,2014-04-22,3.11,3.15,3.1,3.15,2250
XBRU:SOFT,2014-04-23,3.11,3.11,3.11,3.11,40
XBRU:SOFT,2014-04-24,3.09,3.1,3.08,3.1,13650
XBRU:SOFT,2014-04-25,3.07,3.13,3.05,3.06,2878
XBRU:SOFT,2014-04-28,3.06,3.15,3.06,3.15,1625
XBRU:SOFT,2014-04-29,3.06,3.13,3.06,3.07,1633
XBRU:SOFT,2014-04-30,3.1,3.13,3.1,3.13,2104
XBRU:SOFT,2014-05-01,3.1,3.1,3.1,3.1,0
XBRU:SOFT,2014-05-02,3.06,3.09,3.06,3.09,4356
XBRU:SOFT,2014-05-05,3.0,3.04,2.98,3.04,18915
XBRU:SOFT,2014-05-06,2.97,3.02,2.97,3.0,3935
XBRU:SOFT,2014-05-07,3.01,3.01,3.0,3.0,300
XBRU:SOFT,2014-05-08,3.01,3.01,2.97,2.97,280
XBRU:SOFT,2014-05-09,2.97,2.97,2.97,2.97,318
XBRU:SOFT,2014-05-12,3.0,3.05,2.98,2.98,4925
XBRU:SOFT,2014-05-13,3.04,3.04,2.99,2.99,1360
XBRU:SOFT,2014-05-14,3.06,3.06,3.0,3.01,2872
XBRU:SOFT,2014-05-15,3.08,3.08,2.99,2.99,1050
XBRU:SOFT,2014-05-16,3.01,3.01,3.01,3.01,1165
XBRU:SOFT,2014-05-19,3.07,3.07,3.06,3.06,1050
XBRU:SOFT,2014-05-20,3.02,3.02,3.02,3.02,525
XBRU:SOFT,2014-05-21,3.09,3.09,3.07,3.07,1060
XBRU:SOFT,2014-05-22,3.02,3.09,3.01,3.01,1712
XBRU:SOFT,2014-05-23,3.09,3.09,3.02,3.02,1914
XBRU:SOFT,2014-05-26,3.11,3.11,3.04,3.09,11476
XBRU:SOFT,2014-05-27,3.11,3.11,3.05,3.1,3550
XBRU:SOFT,2014-05-28,3.1,3.1,3.04,3.05,2800
XBRU:SOFT,2014-05-29,3.05,3.05,3.04,3.04,150
XBRU:SOFT,2014-05-30,3.11,3.11,3.05,3.1,1225
XBRU:SOFT,2014-06-02,3.07,3.07,3.07,3.07,350
XBRU:SOFT,2014-06-03,3.07,3.07,3.07,3.07,301
XBRU:SOFT,2014-06-04,3.04,3.07,3.04,3.05,985
XBRU:SOFT,2014-06-05,3.1,3.1,3.04,3.06,5908
XBRU:SOFT,2014-06-06,3.07,3.07,3.07,3.07,150
XBRU:SOFT,2014-06-09,3.04,3.04,3.04,3.04,350
XBRU:SOFT,2014-06-10,3.04,3.04,3.04,3.04,625
XBRU:SOFT,2014-06-11,3.04,3.07,3.04,3.04,2010
XBRU:SOFT,2014-06-12,3.03,3.04,3.03,3.04,1158
XBRU:SOFT,2014-06-13,3.03,3.07,3.02,3.03,2075
XBRU:SOFT,2014-06-16,3.03,3.03,3.02,3.03,1555
XBRU:SOFT,2014-06-17,3.03,3.03,3.03,3.03,200
XBRU:SOFT,2014-06-18,3.03,3.03,3.03,3.03,625
XBRU:SOFT,2014-06-19,3.02,3.03,3.02,3.03,7680
XBRU:SOFT,2014-06-20,3.07,3.08,3.03,3.08,910
XBRU:SOFT,2014-06-23,3.02,3.06,3.02,3.03,1171
XBRU:SOFT,2014-06-24,3.01,3.04,3.01,3.02,2233
XBRU:SOFT,2014-06-25,3.01,3.01,3.01,3.01,50
XBRU:SOFT,2014-06-26,3.03,3.03,3.0,3.0,425
XBRU:SOFT,2014-06-27,2.99,2.99,2.99,2.99,183
XBRU:SOFT,2014-06-30,3.04,3.04,3.0,3.0,1665
XBRU:SOFT,2014-07-01,3.03,3.03,3.0,3.0,2125
XBRU:SOFT,2014-07-02,3.0,3.06,3.0,3.04,1375
XBRU:SOFT,2014-07-03,3.0,3.0,3.0,3.0,1475
XBRU:SOFT,2014-07-04,2.99,3.0,2.99,3.0,5309
XBRU:SOFT,2014-07-07,3.08,3.08,2.98,2.98,14475
XBRU:SOFT,2014-07-08,3.06,3.06,2.98,3.0,2719
XBRU:SOFT,2014-07-09,3.06,3.06,2.98,2.98,1309
XBRU:SOFT,2014-07-10,2.99,3.05,2.99,2.99,984
XBRU:SOFT,2014-07-11,2.98,2.98,2.98,2.98,1049
XBRU:SOFT,2014-07-14,2.98,2.98,2.98,2.98,4252
XBRU:SOFT,2014-07-15,2.93,2.99,2.93,2.98,21399
XBRU:SOFT,2014-07-16,2.9,2.9,2.8,2.9,11257
XBRU:SOFT,2014-07-17,2.89,2.89,2.84,2.86,2355
XBRU:SOFT,2014-07-18,2.85,2.9,2.85,2.85,2140
XBRU:SOFT,2014-07-21,2.85,2.85,2.85,2.85,500
XBRU:SOFT,2014-07-22,2.89,2.89,2.85,2.85,1696
XBRU:SOFT,2014-07-23,2.9,2.9,2.85,2.85,2037
XBRU:SOFT,2014-07-24,2.82,2.85,2.82,2.85,2521
XBRU:SOFT,2014-07-25,2.9,2.94,2.82,2.85,6805
XBRU:SOFT,2014-07-28,2.97,2.97,2.9,2.9,2120
XBRU:SOFT,2014-07-29,2.95,2.95,2.84,2.9,3363
XBRU:SOFT,2014-07-30,2.9,3.01,2.9,2.97,750
XBRU:SOFT,2014-07-31,3.01,3.01,2.9,2.92,4150
XBRU:SOFT,2014-08-01,2.95,2.95,2.95,2.95,100
XBRU:SOFT,2014-08-04,2.87,2.91,2.87,2.91,3200
XBRU:SOFT,2014-08-05,2.88,3.0,2.88,3.0,2227
XBRU:SOFT,2014-08-06,2.86,2.88,2.86,2.88,3575
XBRU:SOFT,2014-08-07,2.89,2.97,2.89,2.97,1525
XBRU:SOFT,2014-08-08,2.91,2.96,2.91,2.96,2708
XBRU:SOFT,2014-08-11,2.83,2.85,2.8,2.85,1310
XBRU:SOFT,2014-08-12,2.9,2.9,2.9,2.9,878
XBRU:SOFT,2014-08-13,2.85,2.9,2.85,2.9,16
XBRU:SOFT,2014-08-14,2.85,2.85,2.85,2.85,0
XBRU:SOFT,2014-08-15,2.9,2.9,2.85,2.9,638
XBRU:SOFT,2014-08-18,2.85,2.97,2.85,2.9,3261
XBRU:SOFT,2014-08-19,2.85,2.85,2.85,2.85,495
XBRU:SOFT,2014-08-20,3.02,3.02,2.85,2.85,8925
XBRU:SOFT,2014-08-21,2.88,3.0,2.87,2.87,1085
XBRU:SOFT,2014-08-22,2.88,2.89,2.87,2.89,1641
XBRU:SOFT,2014-08-25,2.89,2.89,2.89,2.89,894
XBRU:SOFT,2014-08-26,2.89,2.89,2.89,2.89,1030
XBRU:SOFT,2014-08-27,2.93,2.93,2.9,2.9,775
XBRU:SOFT,2014-08-28,2.9,2.9,2.89,2.89,230
XBRU:SOFT,2014-08-29,2.9,2.9,2.9,2.9,1629
XBRU:SOFT,2014-09-01,2.89,2.89,2.89,2.89,490
XBRU:SOFT,2014-09-02,2.89,2.89,2.89,2.89,1050
XBRU:SOFT,2014-09-03,2.95,2.95,2.89,2.89,2330
XBRU:SOFT,2014-09-04,2.89,2.89,2.89,2.89,700
XBRU:SOFT,2014-09-05,2.91,2.91,2.91,2.91,360
XBRU:SOFT,2014-09-08,2.91,2.91,2.91,2.91,0
XBRU:SOFT,2014-09-09,2.99,2.99,2.89,2.91,4150
XBRU:SOFT,2014-09-10,2.9,2.9,2.9,2.9,60
XBRU:SOFT,2014-09-11,2.89,2.9,2.89,2.9,900
XBRU:SOFT,2014-09-12,2.89,2.89,2.89,2.89,435
XBRU:SOFT,2014-09-15,2.98,2.98,2.87,2.87,2411
XBRU:SOFT,2014-09-16,2.89,2.89,2.88,2.88,575
XBRU:SOFT,2014-09-17,2.87,2.87,2.87,2.87,400
XBRU:SOFT,2014-09-18,2.87,2.91,2.87,2.91,1098
XBRU:SOFT,2014-09-19,2.89,2.89,2.81,2.87,10338
XBRU:SOFT,2014-09-22,2.81,2.85,2.81,2.85,7730
XBRU:SOFT,2014-09-23,2.83,2.83,2.83,2.83,190
XBRU:SOFT,2014-09-24,2.81,2.83,2.81,2.83,3000
XBRU:SOFT,2014-09-25,2.8,2.87,2.8,2.81,4972
XBRU:SOFT,2014-09-26,2.83,2.83,2.82,2.83,2950
XBRU:SOFT,2014-09-29,2.84,2.84,2.82,2.82,6863
XBRU:SOFT,2014-09-30,2.82,2.83,2.82,2.83,4425
XBRU:SOFT,2014-10-01,2.8,2.81,2.8,2.81,2152
XBRU:SOFT,2014-10-02,2.8,2.8,2.8,2.8,205
XBRU:SOFT,2014-10-03,2.82,2.85,2.8,2.8,6734
XBRU:SOFT,2014-10-06,2.84,2.84,2.82,2.82,930
XBRU:SOFT,2014-10-07,2.89,2.89,2.82,2.82,226
XBRU:SOFT,2014-10-08,2.8,2.82,2.8,2.82,1350
XBRU:SOFT,2014-10-09,2.8,2.89,2.8,2.8,1955
XBRU:SOFT,2014-10-10,2.8,2.9,2.8,2.89,1127
XBRU:SOFT,2014-10-13,2.45,2.57,2.41,2.57,3100
XBRU:SOFT,2014-10-14,2.52,2.52,2.52,2.52,1175
XBRU:SOFT,2014-10-15,2.52,2.64,2.52,2.52,5324
XBRU:SOFT,2014-10-16,2.52,2.52,2.52,2.52,540
XBRU:SOFT,2014-10-17,2.4,2.52,2.4,2.52,1580
XBRU:SOFT,2014-10-20,2.4,2.4,2.4,2.4,25
XBRU:SOFT,2014-10-21,2.41,2.41,2.4,2.4,1205
XBRU:SOFT,2014-10-22,2.41,2.41,2.41,2.41,950
XBRU:SOFT,2014-10-23,2.45,2.45,2.45,2.45,200
XBRU:SOFT,2014-10-24,2.5,2.5,2.45,2.45,2240
XBRU:SOFT,2014-10-27,2.5,2.5,2.5,2.5,406
XBRU:SOFT,2014-10-28,2.5,2.51,2.5,2.5,293
XBRU:SOFT,2014-10-29,2.5,2.5,2.5,2.5,0
XBRU:SOFT,2014-10-30,2.46,2.64,2.46,2.54,6700
XBRU:SOFT,2014-10-31,2.46,2.49,2.45,2.49,1720
XBRU:SOFT,2014-11-03,2.4,2.4,2.4,2.4,390
XBRU:SOFT,2014-11-04,2.4,2.4,2.4,2.4,30
XBRU:SOFT,2014-11-05,2.35,2.4,2.35,2.4,1290
XBRU:SOFT,2014-11-06,2.36,2.36,2.36,2.36,200
XBRU:SOFT,2014-11-07,2.35,2.36,2.35,2.36,2844
XBRU:SOFT,2014-11-10,2.47,2.49,2.36,2.36,3400
XBRU:SOFT,2014-11-11,2.37,2.45,2.37,2.45,3250
XBRU:SOFT,2014-11-12,2.37,2.37,2.37,2.37,359
XBRU:SOFT,2014-11-13,2.37,2.37,2.35,2.35,2241
XBRU:SOFT,2014-11-14,2.37,2.37,2.37,2.37,350
XBRU:SOFT,2014-11-17,2.37,2.37,2.37,2.37,270
XBRU:SOFT,2014-11-18,2.39,2.39,2.37,2.37,1385
XBRU:SOFT,2014-11-19,2.39,2.39,2.39,2.39,211
XBRU:SOFT,2014-11-20,2.39,2.39,2.39,2.39,300
XBRU:SOFT,2014-11-21,2.37,2.39,2.37,2.39,145
XBRU:SOFT,2014-11-24,2.48,2.48,2.48,2.48,1200
XBRU:SOFT,2014-11-25,2.48,2.48,2.48,2.48,0
XBRU:SOFT,2014-11-26,2.36,2.4,2.36,2.37,1825
XBRU:SOFT,2014-11-27,2.35,2.37,2.35,2.36,5184
XBRU:SOFT,2014-11-28,2.17,2.2,2.12,2.12,3230
XBRU:SOFT,2014-12-01,2.18,2.18,2.17,2.17,1885
XBRU:SOFT,2014-12-02,2.18,2.18,2.18,2.18,2965
XBRU:SOFT,2014-12-03,2.18,2.3,2.18,2.18,3464
XBRU:SOFT,2014-12-04,2.2,2.2,2.18,2.18,1994
XBRU:SOFT,2014-12-05,2.17,2.22,2.17,2.18,1258
XBRU:SOFT,2014-12-08,2.17,2.27,2.17,2.17,1740
XBRU:SOFT,2014-12-09,2.15,2.17,2.15,2.17,2098
XBRU:SOFT,2014-12-10,2.15,2.17,2.15,2.15,3850
XBRU:SOFT,2014-12-11,2.15,2.15,2.15,2.15,110
XBRU:SOFT,2014-12-12,2.13,2.15,2.13,2.15,1250
XBRU:SOFT,2014-12-15,2.15,2.15,2.13,2.13,3250
XBRU:SOFT,2014-12-16,2.12,2.15,2.12,2.15,2295
XBRU:SOFT,2014-12-17,2.11,2.12,2.11,2.12,710
XBRU:SOFT,2014-12-18,2.11,2.11,2.11,2.11,210
XBRU:SOFT,2014-12-19,2.15,2.15,2.11,2.11,2125
XBRU:SOFT,2014-12-22,2.18,2.2,2.03,2.2,6002
XBRU:SOFT,2014-12-23,2.1,2.1,2.08,2.08,550
XBRU:SOFT,2014-12-24,2.09,2.18,2.09,2.1,2479
XBRU:SOFT,2014-12-25,2.09,2.09,2.09,2.09,0
XBRU:SOFT,2014-12-26,2.09,2.09,2.09,2.09,0
XBRU:SOFT,2014-12-29,2.15,2.2,2.06,2.08,11060
XBRU:SOFT,2014-12-30,2.09,2.09,2.07,2.09,880
XBRU:SOFT,2014-12-31,2.15,2.15,2.09,2.09,527
XBRU:SOFT,2015-01-01,2.15,2.15,2.15,2.15,0
XBRU:SOFT,2015-01-02,2.06,2.07,2.06,2.07,1212
XBRU:SOFT,2015-01-05,2.07,2.07,2.07,2.07,3275
XBRU:SOFT,2015-01-06,2.09,2.09,2.09,2.09,805
XBRU:SOFT,2015-01-07,2.09,2.09,2.09,2.09,0
XBRU:SOFT,2015-01-08,2.09,2.09,2.09,2.09,300
XBRU:SOFT,2015-01-09,2.09,2.09,2.09,2.09,200
XBRU:SOFT,2015-01-12,2.1,2.15,2.1,2.11,3285
XBRU:SOFT,2015-01-13,2.1,2.12,2.1,2.12,11789
XBRU:SOFT,2015-01-14,2.09,2.1,2.09,2.1,300
XBRU:SOFT,2015-01-15,2.07,2.09,2.07,2.09,2040
XBRU:SOFT,2015-01-16,2.06,2.07,2.06,2.07,1270
XBRU:SOFT,2015-01-19,2.12,2.12,2.07,2.07,2500
XBRU:SOFT,2015-01-20,2.07,2.16,2.07,2.07,176
XBRU:SOFT,2015-01-21,2.07,2.16,2.07,2.08,3865
XBRU:SOFT,2015-01-22,2.06,2.14,2.06,2.07,4601
XBRU:SOFT,2015-01-23,2.07,2.11,2.07,2.1,2362
XBRU:SOFT,2015-01-26,2.08,2.16,2.07,2.1,7081
XBRU:SOFT,2015-01-27,2.09,2.15,2.08,2.08,2461
XBRU:SOFT,2015-01-28,2.15,2.15,2.08,2.08,1335
XBRU:SOFT,2015-01-29,2.09,2.09,2.09,2.09,105
XBRU:SOFT,2015-01-30,2.08,2.1,2.08,2.1,1300
XBRU:SOFT,2015-02-02,2.08,2.08,2.08,2.08,2258
XBRU:SOFT,2015-02-03,2.09,2.15,2.08,2.08,1400
XBRU:SOFT,2015-02-04,2.09,2.16,2.09,2.09,2722
XBRU:SOFT,2015-02-05,2.1,2.1,2.09,2.09,1450
XBRU:SOFT,2015-02-06,2.09,2.16,2.09,2.09,5483
XBRU:SOFT,2015-02-09,2.09,2.09,2.09,2.09,1341
XBRU:SOFT,2015-02-10,2.1,2.1,2.09,2.09,1636
XBRU:SOFT,2015-02-11,2.1,2.1,2.1,2.1,300
XBRU:SOFT,2015-02-12,2.09,2.1,2.09,2.1,3050
XBRU:SOFT,2015-02-13,2.15,2.15,2.09,2.09,1180
XBRU:SOFT,2015-02-16,2.13,2.16,2.09,2.15,3366
XBRU:SOFT,2015-02-17,2.17,2.17,2.13,2.13,5800
XBRU:SOFT,2015-02-18,2.17,2.2,2.17,2.2,4105
XBRU:SOFT,2015-02-19,2.2,2.2,2.17,2.17,375
XBRU:SOFT,2015-02-20,2.2,2.2,2.2,2.2,50
XBRU:SOFT,2015-02-23,2.17,2.24,2.17,2.2,3676
XBRU:SOFT,2015-02-24,2.12,2.22,2.12,2.17,4700
XBRU:SOFT,2015-02-25,2.11,2.11,2.1,2.11,2790
XBRU:SOFT,2015-02-26,2.11,2.11,2.1,2.11,975
XBRU:SOFT,2015-02-27,2.11,2.11,2.11,2.11,315
XBRU:SOFT,2015-03-02,2.1,2.11,2.1,2.11,2050
XBRU:SOFT,2015-03-03,2.11,2.11,2.1,2.1,1545
XBRU:SOFT,2015-03-04,2.11,2.15,2.11,2.11,5691
XBRU:SOFT,2015-03-05,2.11,2.11,2.1,2.1,410
XBRU:SOFT,2015-03-06,2.2,2.2,2.11,2.11,2180
XBRU:SOFT,2015-03-09,2.11,2.12,2.11,2.12,1480
XBRU:SOFT,2015-03-10,2.18,2.2,2.13,2.2,4411
XBRU:SOFT,2015-03-11,2.15,2.2,2.13,2.2,3212
XBRU:SOFT,2015-03-12,2.21,2.21,2.19,2.19,615
XBRU:SOFT,2015-03-13,2.14,2.21,2.14,2.21,244
XBRU:SOFT,2015-03-16,2.13,2.15,2.13,2.15,1940
XBRU:SOFT,2015-03-17,2.1,2.13,2.1,2.13,1000
XBRU:SOFT,2015-03-18,2.1,2.1,2.08,2.1,6793
XBRU:SOFT,2015-03-19,2.08,2.08,2.08,2.08,1275
XBRU:SOFT,2015-03-20,2.08,2.08,2.08,2.08,265
XBRU:SOFT,2015-03-23,2.08,2.08,2.08,2.08,1185
XBRU:SOFT,2015-03-24,2.08,2.08,2.08,2.08,0
XBRU:SOFT,2015-03-25,2.1,2.1,2.1,2.1,140
XBRU:SOFT,2015-03-26,2.15,2.15,2.1,2.1,1202
XBRU:SOFT,2015-03-27,2.14,2.14,2.07,2.1,13265
XBRU:SOFT,2015-03-30,2.07,2.09,2.07,2.07,250
XBRU:SOFT,2015-03-31,2.08,2.08,2.08,2.08,149
XBRU:SOFT,2015-04-01,2.07,2.07,2.07,2.07,600
XBRU:SOFT,2015-04-02,2.07,2.07,2.07,2.07,310
XBRU:SOFT,2015-04-03,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-04-06,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-04-07,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-04-08,2.08,2.08,2.07,2.07,1861
XBRU:SOFT,2015-04-09,2.08,2.08,2.08,2.08,52
XBRU:SOFT,2015-04-10,2.08,2.08,2.08,2.08,1325
XBRU:SOFT,2015-04-13,2.15,2.15,2.09,2.14,15321
XBRU:SOFT,2015-04-14,2.12,2.12,2.11,2.11,900
XBRU:SOFT,2015-04-15,2.11,2.12,2.11,2.12,1760
XBRU:SOFT,2015-04-16,2.11,2.11,2.11,2.11,233
XBRU:SOFT,2015-04-17,2.11,2.11,2.11,2.11,230
XBRU:SOFT,2015-04-20,2.11,2.11,2.11,2.11,1200
XBRU:SOFT,2015-04-21,2.11,2.11,2.11,2.11,100
XBRU:SOFT,2015-04-22,2.11,2.11,2.11,2.11,3715
XBRU:SOFT,2015-04-23,2.12,2.12,2.12,2.12,170
XBRU:SOFT,2015-04-24,2.2,2.2,2.15,2.15,10693
XBRU:SOFT,2015-04-27,2.1,2.15,2.09,2.15,24248
XBRU:SOFT,2015-04-28,2.1,2.1,2.06,2.1,11717
XBRU:SOFT,2015-04-29,2.03,2.1,2.03,2.1,11615
XBRU:SOFT,2015-04-30,2.16,2.16,2.03,2.1,1820
XBRU:SOFT,2015-05-01,2.16,2.16,2.16,2.16,0
XBRU:SOFT,2015-05-04,2.06,2.14,2.04,2.04,11733
XBRU:SOFT,2015-05-05,2.12,2.12,2.06,2.06,1900
XBRU:SOFT,2015-05-06,2.12,2.12,2.12,2.12,50
XBRU:SOFT,2015-05-07,2.1,2.12,2.1,2.12,1095
XBRU:SOFT,2015-05-08,2.1,2.1,2.1,2.1,110
XBRU:SOFT,2015-05-11,2.07,2.1,2.07,2.1,3901
XBRU:SOFT,2015-05-12,2.07,2.07,2.07,2.07,485
XBRU:SOFT,2015-05-13,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-05-14,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-05-15,2.07,2.07,2.07,2.07,50
XBRU:SOFT,2015-05-18,2.05,2.11,2.03,2.1,9604
XBRU:SOFT,2015-05-19,2.06,2.16,2.06,2.06,10405
XBRU:SOFT,2015-05-20,2.06,2.06,2.06,2.06,500
XBRU:SOFT,2015-05-21,2.06,2.06,2.06,2.06,550
XBRU:SOFT,2015-05-22,2.07,2.07,2.07,2.07,243
XBRU:SOFT,2015-05-25,2.07,2.07,2.07,2.07,175
XBRU:SOFT,2015-05-26,2.07,2.1,2.07,2.08,7875
XBRU:SOFT,2015-05-27,2.15,2.15,2.07,2.07,17385
XBRU:SOFT,2015-05-28,2.1,2.15,2.07,2.15,3849
XBRU:SOFT,2015-05-29,2.08,2.1,2.08,2.1,5030
XBRU:SOFT,2015-06-01,2.08,2.14,2.08,2.08,2838
XBRU:SOFT,2015-06-02,2.11,2.16,2.11,2.14,5120
XBRU:SOFT,2015-06-03,2.1,2.15,2.1,2.12,977
XBRU:SOFT,2015-06-04,2.1,2.1,2.1,2.1,372
XBRU:SOFT,2015-06-05,2.1,2.1,2.1,2.1,1150
XBRU:SOFT,2015-06-08,2.09,2.1,2.09,2.1,1100
XBRU:SOFT,2015-06-09,2.09,2.14,2.09,2.09,847
XBRU:SOFT,2015-06-10,2.09,2.14,2.09,2.09,3060
XBRU:SOFT,2015-06-11,2.09,2.09,2.09,2.09,125
XBRU:SOFT,2015-06-12,2.09,2.09,2.09,2.09,1143
XBRU:SOFT,2015-06-15,2.08,2.08,2.08,2.08,545
XBRU:SOFT,2015-06-16,2.08,2.08,2.08,2.08,2738
XBRU:SOFT,2015-06-17,2.08,2.08,2.08,2.08,1290
XBRU:SOFT,2015-06-18,2.08,2.08,2.08,2.08,0
XBRU:SOFT,2015-06-19,2.08,2.08,2.08,2.08,2000
XBRU:SOFT,2015-06-22,2.07,2.14,2.06,2.08,23698
XBRU:SOFT,2015-06-23,2.1,2.14,2.1,2.14,1500
XBRU:SOFT,2015-06-24,2.1,2.12,2.1,2.12,510
XBRU:SOFT,2015-06-25,2.11,2.11,2.11,2.11,150
XBRU:SOFT,2015-06-26,2.15,2.15,2.09,2.1,6990
XBRU:SOFT,2015-06-29,2.07,2.12,2.07,2.08,3600
XBRU:SOFT,2015-06-30,2.07,2.07,2.07,2.07,175
XBRU:SOFT,2015-07-01,2.09,2.09,2.09,2.09,60
XBRU:SOFT,2015-07-02,2.07,2.07,2.07,2.07,100
XBRU:SOFT,2015-07-03,2.07,2.07,2.07,2.07,0
XBRU:SOFT,2015-07-06,2.08,2.08,2.07,2.07,1050
XBRU:SOFT,2015-07-07,2.05,2.07,2.05,2.07,11419
XBRU:SOFT,2015-07-08,2.05,2.05,2.04,2.04,255
XBRU:SOFT,2015-07-09,2.06,2.06,2.06,2.06,1150
XBRU:SOFT,2015-07-10,2.08,2.09,2.08,2.09,1731
XBRU:SOFT,2015-07-13,2.07,2.07,2.07,2.07,2912
XBRU:SOFT,2015-07-14,2.07,2.07,2.07,2.07,2088
XBRU:SOFT,2015-07-15,2.06,2.06,2.06,2.06,625
XBRU:SOFT,2015-07-16,2.06,2.06,2.06,2.06,2090
XBRU:SOFT,2015-07-17,2.06,2.06,2.06,2.06,185
XBRU:SOFT,2015-07-20,2.06,2.06,2.06,2.06,555
XBRU:SOFT,2015-07-21,2.05,2.06,2.05,2.06,1000
XBRU:SOFT,2015-07-22,2.05,2.05,2.05,2.05,1300
XBRU:SOFT,2015-07-23,2.09,2.09,2.0,2.05,6878
XBRU:SOFT,2015-07-24,2.01,2.01,2.01,2.01,200
XBRU:SOFT,2015-07-27,2.01,2.01,2.01,2.01,914
XBRU:SOFT,2015-07-28,2.01,2.01,2.01,2.01,0
XBRU:SOFT,2015-07-29,2.02,2.02,2.02,2.02,1544
XBRU:SOFT,2015-07-30,2.09,2.09,2.01,2.03,5064
XBRU:SOFT,2015-07-31,2.02,2.03,2.02,2.03,300
XBRU:SOFT,2015-08-03,2.02,2.06,2.01,2.02,8558
XBRU:SOFT,2015-08-04,2.02,2.02,2.02,2.02,1960
XBRU:SOFT,2015-08-05,2.01,2.02,2.01,2.02,8534
XBRU:SOFT,2015-08-06,1.97,2.01,1.97,2.01,9398
XBRU:SOFT,2015-08-07,1.97,1.97,1.97,1.97,350
XBRU:SOFT,2015-08-10,1.96,1.97,1.96,1.97,750
XBRU:SOFT,2015-08-11,1.95,1.97,1.95,1.97,2175
XBRU:SOFT,2015-08-12,1.96,1.97,1.96,1.97,12425
XBRU:SOFT,2015-08-13,2.02,2.02,1.95,1.99,2500
XBRU:SOFT,2015-08-14,2.02,2.02,2.02,2.02,0
XBRU:SOFT,2015-08-17,2.0,2.0,2.0,2.0,1082
XBRU:SOFT,2015-08-18,2.0,2.0,1.94,1.94,1175
XBRU:SOFT,2015-08-19,2.0,2.0,1.97,1.97,495
XBRU:SOFT,2015-08-20,1.97,1.97,1.97,1.97,100
XBRU:SOFT,2015-08-21,1.96,1.97,1.96,1.97,1750
XBRU:SOFT,2015-08-24,1.93,1.99,1.93,1.94,3880
XBRU:SOFT,2015-08-25,1.89,1.93,1.89,1.93,2120
XBRU:SOFT,2015-08-26,1.89,1.89,1.89,1.89,1300
XBRU:SOFT,2015-08-27,1.9,1.9,1.9,1.9,700
XBRU:SOFT,2015-08-28,1.99,1.99,1.9,1.9,520
XBRU:SOFT,2015-08-31,1.9,1.9,1.9,1.9,150
XBRU:SOFT,2015-09-01,1.9,1.9,1.9,1.9,0
XBRU:SOFT,2015-09-02,1.9,1.9,1.9,1.9,70
XBRU:SOFT,2015-09-03,2.0,2.0,1.91,1.91,2858
XBRU:SOFT,2015-09-04,1.91,1.91,1.91,1.91,25
XBRU:SOFT,2015-09-07,1.91,1.91,1.91,1.91,1208
XBRU:SOFT,2015-09-08,1.9,1.91,1.9,1.91,1400
XBRU:SOFT,2015-09-09,1.9,1.9,1.9,1.9,0
XBRU:SOFT,2015-09-10,1.9,1.9,1.9,1.9,0
XBRU:SOFT,2015-09-11,1.9,1.9,1.9,1.9,10
XBRU:SOFT,2015-09-14,1.9,1.9,1.9,1.9,0
XBRU:SOFT,2015-09-15,1.9,1.9,1.9,1.9,300
XBRU:SOFT,2015-09-16,1.9,1.91,1.89,1.91,2450
XBRU:SOFT,2015-09-17,1.92,1.92,1.92,1.92,169
XBRU:SOFT,2015-09-18,1.91,1.91,1.91,1.91,353
XBRU:SOFT,2015-09-21,1.92,1.92,1.91,1.91,150
XBRU:SOFT,2015-09-22,2.0,2.0,1.97,1.97,2371
XBRU:SOFT,2015-09-23,2.0,2.09,1.98,2.0,3450
XBRU:SOFT,2015-09-24,1.95,1.98,1.95,1.98,1525
XBRU:SOFT,2015-09-25,2.09,2.09,1.96,2.0,31372
XBRU:SOFT,2015-09-28,1.97,1.97,1.96,1.96,595
XBRU:SOFT,2015-09-29,2.12,2.12,1.96,1.96,17247
XBRU:SOFT,2015-09-30,2.1,2.1,2.1,2.1,500
XBRU:SOFT,2015-10-01,2.02,2.02,2.02,2.02,455
XBRU:SOFT,2015-10-02,2.02,2.02,2.02,2.02,0
XBRU:SOFT,2015-10-05,2.03,2.03,2.03,2.03,1300
XBRU:SOFT,2015-10-06,2.0,2.03,2.0,2.03,2000
