Symbol,Date,Close,High,Low,Open,Volume
XBRU:MOUR,2014-08-26,112.0,112.0,112.0,112.0,60
XBRU:MOUR,2014-08-27,112.0,112.0,112.0,112.0,0
XBRU:MOUR,2014-08-28,111.8,111.8,111.8,111.8,110
XBRU:MOUR,2014-08-29,111.8,111.8,111.8,111.8,0
XBRU:MOUR,2014-09-01,112.19,112.19,112.19,112.19,52
XBRU:MOUR,2014-09-02,112.19,112.19,112.19,112.19,0
XBRU:MOUR,2014-09-03,112.19,112.19,112.19,112.19,0
XBRU:MOUR,2014-09-04,112.19,112.19,112.19,112.19,0
XBRU:MOUR,2014-09-05,112.0,112.0,112.0,112.0,25
XBRU:MOUR,2014-09-08,111.0,111.0,111.0,111.0,45
XBRU:MOUR,2014-09-09,111.0,111.0,111.0,111.0,0
XBRU:MOUR,2014-09-10,111.0,111.0,111.0,111.0,0
XBRU:MOUR,2014-09-11,111.0,111.0,111.0,111.0,0
XBRU:MOUR,2014-09-12,111.0,111.0,111.0,111.0,3
XBRU:MOUR,2014-09-15,111.0,111.0,111.0,111.0,0
XBRU:MOUR,2014-09-16,111.0,111.0,111.0,111.0,30
XBRU:MOUR,2014-09-17,114.0,114.0,112.0,112.0,1553
XBRU:MOUR,2014-09-18,117.22,117.22,116.25,116.25,624
XBRU:MOUR,2014-09-19,119.2,119.2,117.9,117.9,505
XBRU:MOUR,2014-09-22,119.79,119.79,119.79,119.79,555
XBRU:MOUR,2014-09-23,119.77,119.77,119.5,119.5,520
XBRU:MOUR,2014-09-24,118.0,119.49,118.0,119.49,628
XBRU:MOUR,2014-09-25,117.0,117.0,117.0,117.0,1250
XBRU:MOUR,2014-09-26,116.03,117.0,116.03,117.0,380
XBRU:MOUR,2014-09-29,116.9,116.9,116.9,116.9,110
XBRU:MOUR,2014-09-30,116.9,117.0,116.9,117.0,144
XBRU:MOUR,2014-10-01,117.2,117.2,117.2,117.2,31
XBRU:MOUR,2014-10-02,116.8,117.0,116.8,117.0,440
XBRU:MOUR,2014-10-03,116.1,116.25,116.1,116.25,135
XBRU:MOUR,2014-10-06,116.5,116.5,116.5,116.5,9
XBRU:MOUR,2014-10-07,116.0,116.0,115.85,115.85,195
XBRU:MOUR,2014-10-08,115.85,116.0,115.85,116.0,74
XBRU:MOUR,2014-10-09,118.0,118.0,118.0,118.0,50
XBRU:MOUR,2014-10-10,117.7,117.7,115.87,115.87,105
XBRU:MOUR,2014-10-13,115.87,115.87,115.87,115.87,100
XBRU:MOUR,2014-10-14,115.91,115.91,115.9,115.9,106
XBRU:MOUR,2014-10-15,114.85,115.0,114.85,115.0,238
XBRU:MOUR,2014-10-16,114.99,115.9,114.99,115.9,211
XBRU:MOUR,2014-10-17,115.9,115.9,114.06,114.06,178
XBRU:MOUR,2014-10-20,114.7,114.7,114.7,114.7,26
XBRU:MOUR,2014-10-21,114.9,114.9,114.9,114.9,12
XBRU:MOUR,2014-10-22,115.88,115.89,115.88,115.89,67
XBRU:MOUR,2014-10-23,115.88,115.88,115.88,115.88,200
XBRU:MOUR,2014-10-24,115.89,115.89,115.89,115.89,2
XBRU:MOUR,2014-10-27,115.89,115.89,115.89,115.89,20
XBRU:MOUR,2014-10-28,115.89,115.89,115.89,115.89,0
XBRU:MOUR,2014-10-29,115.88,115.88,115.0,115.0,135
XBRU:MOUR,2014-10-30,114.5,114.5,114.5,114.5,80
XBRU:MOUR,2014-10-31,114.1,114.1,114.1,114.1,228
XBRU:MOUR,2014-11-03,114.75,115.5,114.75,115.5,35
XBRU:MOUR,2014-11-04,115.5,115.5,114.9,114.9,36
XBRU:MOUR,2014-11-05,115.5,115.5,115.5,115.5,29
XBRU:MOUR,2014-11-06,115.5,115.5,115.5,115.5,30
XBRU:MOUR,2014-11-07,115.5,115.5,115.5,115.5,0
XBRU:MOUR,2014-11-10,115.5,115.5,115.5,115.5,0
XBRU:MOUR,2014-11-11,115.5,115.5,115.5,115.5,0
XBRU:MOUR,2014-11-12,115.5,115.5,115.5,115.5,13
XBRU:MOUR,2014-11-13,115.5,115.5,115.5,115.5,0
XBRU:MOUR,2014-11-14,115.5,115.5,115.5,115.5,0
XBRU:MOUR,2014-11-17,116.0,116.0,115.8,115.8,213
XBRU:MOUR,2014-11-18,116.0,116.0,116.0,116.0,0
XBRU:MOUR,2014-11-19,116.0,116.0,116.0,116.0,25
XBRU:MOUR,2014-11-20,116.0,116.0,116.0,116.0,0
XBRU:MOUR,2014-11-21,119.5,119.5,119.5,119.5,40
XBRU:MOUR,2014-11-24,119.5,119.5,119.5,119.5,144
XBRU:MOUR,2014-11-25,118.5,118.5,118.5,118.5,15
XBRU:MOUR,2014-11-26,118.5,118.5,118.5,118.5,0
XBRU:MOUR,2014-11-27,118.5,118.5,118.5,118.5,0
XBRU:MOUR,2014-11-28,118.9,119.25,118.9,119.25,33
XBRU:MOUR,2014-12-01,119.0,119.25,119.0,119.25,45
XBRU:MOUR,2014-12-02,119.0,119.0,119.0,119.0,339
XBRU:MOUR,2014-12-03,119.5,119.5,119.5,119.5,100
XBRU:MOUR,2014-12-04,119.5,119.5,119.5,119.5,182
XBRU:MOUR,2014-12-05,119.5,119.5,119.5,119.5,40
XBRU:MOUR,2014-12-08,119.5,119.5,119.5,119.5,0
XBRU:MOUR,2014-12-09,119.0,119.5,119.0,119.5,357
XBRU:MOUR,2014-12-10,119.0,119.0,119.0,119.0,43
XBRU:MOUR,2014-12-11,119.5,119.5,119.5,119.5,72
XBRU:MOUR,2014-12-12,119.0,119.9,119.0,119.9,172
XBRU:MOUR,2014-12-15,119.05,119.05,119.05,119.05,5
XBRU:MOUR,2014-12-16,119.9,119.9,119.9,119.9,141
XBRU:MOUR,2014-12-17,119.9,119.9,119.9,119.9,35
XBRU:MOUR,2014-12-18,123.97,123.97,120.11,120.11,510
XBRU:MOUR,2014-12-19,120.01,123.9,120.01,123.9,312
XBRU:MOUR,2014-12-22,120.01,120.01,120.01,120.01,0
XBRU:MOUR,2014-12-23,120.01,120.01,120.01,120.01,0
XBRU:MOUR,2014-12-24,120.01,120.01,120.01,120.01,0
XBRU:MOUR,2014-12-25,120.01,120.01,120.01,120.01,0
XBRU:MOUR,2014-12-26,120.01,120.01,120.01,120.01,0
XBRU:MOUR,2014-12-29,120.0,120.0,120.0,120.0,89
XBRU:MOUR,2014-12-30,121.0,121.0,121.0,121.0,10
XBRU:MOUR,2014-12-31,123.93,123.93,123.93,123.93,100
XBRU:MOUR,2015-01-01,123.93,123.93,123.93,123.93,0
XBRU:MOUR,2015-01-02,123.5,123.5,123.5,123.5,20
XBRU:MOUR,2015-01-05,123.96,123.96,123.92,123.92,269
XBRU:MOUR,2015-01-06,120.5,121.0,120.5,121.0,174
XBRU:MOUR,2015-01-07,120.01,120.01,120.01,120.01,40
XBRU:MOUR,2015-01-08,120.0,121.0,120.0,121.0,80
XBRU:MOUR,2015-01-09,122.99,122.99,122.99,122.99,50
XBRU:MOUR,2015-01-12,123.94,123.94,123.94,123.94,50
XBRU:MOUR,2015-01-13,123.96,123.96,123.89,123.89,114
XBRU:MOUR,2015-01-14,123.96,123.96,123.96,123.96,167
XBRU:MOUR,2015-01-15,120.06,123.4,120.06,123.4,16
XBRU:MOUR,2015-01-16,120.5,120.5,120.5,120.5,40
XBRU:MOUR,2015-01-19,120.5,120.5,120.5,120.5,0
XBRU:MOUR,2015-01-20,122.01,122.01,122.0,122.0,270
XBRU:MOUR,2015-01-21,122.01,122.02,122.01,122.02,130
XBRU:MOUR,2015-01-22,122.5,122.5,122.5,122.5,145
XBRU:MOUR,2015-01-23,122.98,122.98,122.98,122.98,75
XBRU:MOUR,2015-01-26,122.1,122.5,122.1,122.5,209
XBRU:MOUR,2015-01-27,122.11,122.11,122.11,122.11,155
XBRU:MOUR,2015-01-28,122.11,122.11,122.11,122.11,70
XBRU:MOUR,2015-01-29,122.1,122.1,122.1,122.1,80
XBRU:MOUR,2015-01-30,122.1,122.1,122.1,122.1,50
XBRU:MOUR,2015-02-02,122.0,122.1,122.0,122.1,236
XBRU:MOUR,2015-02-03,122.0,122.0,122.0,122.0,25
XBRU:MOUR,2015-02-04,124.0,124.0,123.0,123.0,132
XBRU:MOUR,2015-02-05,123.95,123.95,123.95,123.95,40
XBRU:MOUR,2015-02-06,124.0,124.0,123.01,123.01,79
XBRU:MOUR,2015-02-09,124.5,124.5,124.5,124.5,6
XBRU:MOUR,2015-02-10,125.65,125.65,125.0,125.0,197
XBRU:MOUR,2015-02-11,126.65,126.65,125.95,125.95,83
XBRU:MOUR,2015-02-12,129.05,129.05,127.05,127.05,113
XBRU:MOUR,2015-02-13,128.75,129.0,128.75,129.0,48
XBRU:MOUR,2015-02-16,129.0,129.0,129.0,129.0,40
XBRU:MOUR,2015-02-17,130.0,130.0,130.0,130.0,200
XBRU:MOUR,2015-02-18,131.9,131.9,131.9,131.9,70
XBRU:MOUR,2015-02-19,132.0,132.0,132.0,132.0,50
XBRU:MOUR,2015-02-20,132.02,132.8,132.02,132.8,185
XBRU:MOUR,2015-02-23,132.0,132.0,132.0,132.0,79
XBRU:MOUR,2015-02-24,133.6,133.6,132.0,132.0,150
XBRU:MOUR,2015-02-25,134.2,134.2,134.0,134.0,247
XBRU:MOUR,2015-02-26,134.9,135.0,134.9,135.0,367
XBRU:MOUR,2015-02-27,134.9,134.9,134.9,134.9,0
XBRU:MOUR,2015-03-02,135.0,135.0,134.89,134.89,223
XBRU:MOUR,2015-03-03,137.99,137.99,136.05,136.05,267
XBRU:MOUR,2015-03-04,136.0,136.2,136.0,136.2,307
XBRU:MOUR,2015-03-05,137.9,137.9,136.0,136.0,233
XBRU:MOUR,2015-03-06,136.0,137.0,136.0,137.0,65
XBRU:MOUR,2015-03-09,137.0,137.0,136.3,136.3,98
XBRU:MOUR,2015-03-10,136.0,136.0,136.0,136.0,119
XBRU:MOUR,2015-03-11,137.0,137.0,137.0,137.0,30
XBRU:MOUR,2015-03-12,137.0,137.0,137.0,137.0,0
XBRU:MOUR,2015-03-13,136.8,136.8,136.8,136.8,145
XBRU:MOUR,2015-03-16,136.8,137.0,136.8,137.0,48
XBRU:MOUR,2015-03-17,137.5,137.5,137.5,137.5,50
XBRU:MOUR,2015-03-18,136.7,136.8,136.7,136.8,16
XBRU:MOUR,2015-03-19,136.7,136.7,136.7,136.7,0
XBRU:MOUR,2015-03-20,137.5,137.5,137.5,137.5,150
XBRU:MOUR,2015-03-23,138.0,138.0,138.0,138.0,120
XBRU:MOUR,2015-03-24,138.0,138.0,138.0,138.0,60
XBRU:MOUR,2015-03-25,138.0,138.0,137.0,137.0,182
XBRU:MOUR,2015-03-26,136.6,136.6,136.6,136.6,8
XBRU:MOUR,2015-03-27,136.6,136.6,136.6,136.6,5
XBRU:MOUR,2015-03-30,133.0,135.0,133.0,135.0,287
XBRU:MOUR,2015-03-31,134.89,134.89,133.0,133.0,122
XBRU:MOUR,2015-04-01,134.89,134.89,134.89,134.89,0
XBRU:MOUR,2015-04-02,134.89,134.89,134.89,134.89,0
XBRU:MOUR,2015-04-03,134.89,134.89,134.89,134.89,0
XBRU:MOUR,2015-04-06,134.89,134.89,134.89,134.89,0
XBRU:MOUR,2015-04-07,136.99,136.99,136.99,136.99,106
XBRU:MOUR,2015-04-08,137.0,137.0,137.0,137.0,242
XBRU:MOUR,2015-04-09,137.0,137.0,137.0,137.0,10
XBRU:MOUR,2015-04-10,137.3,137.3,137.3,137.3,36
XBRU:MOUR,2015-04-13,136.0,136.0,136.0,136.0,75
XBRU:MOUR,2015-04-14,136.0,136.0,136.0,136.0,0
XBRU:MOUR,2015-04-15,135.6,135.6,135.6,135.6,22
XBRU:MOUR,2015-04-16,135.1,135.1,135.1,135.1,39
XBRU:MOUR,2015-04-17,135.0,135.0,135.0,135.0,161
XBRU:MOUR,2015-04-20,133.1,135.0,133.1,135.0,112
XBRU:MOUR,2015-04-21,133.12,133.12,133.12,133.12,50
XBRU:MOUR,2015-04-22,133.2,133.2,133.2,133.2,2
XBRU:MOUR,2015-04-23,134.5,134.5,134.5,134.5,48
XBRU:MOUR,2015-04-24,135.15,135.15,135.1,135.1,67
XBRU:MOUR,2015-04-27,135.6,135.6,135.6,135.6,80
XBRU:MOUR,2015-04-28,135.6,135.6,135.6,135.6,20
XBRU:MOUR,2015-04-29,135.0,135.0,135.0,135.0,70
XBRU:MOUR,2015-04-30,135.0,135.0,135.0,135.0,50
XBRU:MOUR,2015-05-01,135.0,135.0,135.0,135.0,0
XBRU:MOUR,2015-05-04,134.0,134.0,134.0,134.0,100
XBRU:MOUR,2015-05-05,134.0,134.0,134.0,134.0,0
XBRU:MOUR,2015-05-06,133.99,133.99,133.99,133.99,218
XBRU:MOUR,2015-05-07,133.75,133.75,133.75,133.75,100
XBRU:MOUR,2015-05-08,133.25,133.4,133.25,133.4,98
XBRU:MOUR,2015-05-11,133.25,133.4,133.25,133.4,21
XBRU:MOUR,2015-05-12,133.0,133.0,133.0,133.0,30
XBRU:MOUR,2015-05-13,133.0,133.0,133.0,133.0,75
XBRU:MOUR,2015-05-14,133.0,133.0,133.0,133.0,0
XBRU:MOUR,2015-05-15,132.74,132.99,132.74,132.99,75
XBRU:MOUR,2015-05-18,132.99,132.99,132.99,132.99,123
XBRU:MOUR,2015-05-19,132.5,132.5,132.5,132.5,65
XBRU:MOUR,2015-05-20,132.49,132.99,132.49,132.99,125
XBRU:MOUR,2015-05-21,132.49,132.49,132.49,132.49,0
XBRU:MOUR,2015-05-22,132.49,132.49,132.49,132.49,0
XBRU:MOUR,2015-05-25,130.0,130.1,130.0,130.1,183
XBRU:MOUR,2015-05-26,124.02,130.0,124.02,130.0,108
XBRU:MOUR,2015-05-27,129.0,129.99,129.0,129.99,777
XBRU:MOUR,2015-05-28,128.0,128.0,128.0,128.0,312
XBRU:MOUR,2015-05-29,128.0,128.0,128.0,128.0,50
XBRU:MOUR,2015-06-01,127.99,127.99,127.99,127.99,20
XBRU:MOUR,2015-06-02,128.0,128.0,128.0,128.0,137
XBRU:MOUR,2015-06-03,126.12,126.12,126.12,126.12,697
XBRU:MOUR,2015-06-04,126.0,126.12,126.0,126.12,130
XBRU:MOUR,2015-06-05,127.0,127.0,127.0,127.0,1038
XBRU:MOUR,2015-06-08,126.5,126.5,126.5,126.5,303
XBRU:MOUR,2015-06-09,126.61,126.61,126.61,126.61,80
XBRU:MOUR,2015-06-10,126.6,126.6,126.6,126.6,20
XBRU:MOUR,2015-06-11,126.6,126.6,126.6,126.6,0
XBRU:MOUR,2015-06-12,127.0,127.0,126.6,126.6,40
XBRU:MOUR,2015-06-15,125.5,125.5,122.01,122.01,70
XBRU:MOUR,2015-06-16,123.98,124.0,123.98,124.0,65
XBRU:MOUR,2015-06-17,123.0,124.0,123.0,124.0,65
XBRU:MOUR,2015-06-18,121.5,123.0,121.5,123.0,170
XBRU:MOUR,2015-06-19,121.6,121.6,121.6,121.6,20
XBRU:MOUR,2015-06-22,121.62,121.62,121.62,121.62,20
XBRU:MOUR,2015-06-23,123.99,123.99,121.7,121.7,175
XBRU:MOUR,2015-06-24,124.0,124.0,124.0,124.0,13
XBRU:MOUR,2015-06-25,123.99,123.99,123.99,123.99,100
XBRU:MOUR,2015-06-26,121.75,121.75,121.75,121.75,25
XBRU:MOUR,2015-06-29,121.75,122.0,121.75,122.0,160
XBRU:MOUR,2015-06-30,121.0,121.7,121.0,121.7,343
XBRU:MOUR,2015-07-01,120.51,120.51,120.51,120.51,86
XBRU:MOUR,2015-07-02,120.51,120.51,120.51,120.51,50
XBRU:MOUR,2015-07-03,120.51,120.51,120.51,120.51,79
XBRU:MOUR,2015-07-06,120.3,120.3,120.3,120.3,50
XBRU:MOUR,2015-07-07,120.2,120.2,120.2,120.2,86
XBRU:MOUR,2015-07-08,120.31,120.31,120.31,120.31,75
XBRU:MOUR,2015-07-09,120.0,120.0,120.0,120.0,25
XBRU:MOUR,2015-07-10,121.0,121.0,120.51,120.51,48
XBRU:MOUR,2015-07-13,126.4,126.4,123.0,123.0,290
XBRU:MOUR,2015-07-14,126.4,126.4,126.4,126.4,0
XBRU:MOUR,2015-07-15,123.02,123.02,123.02,123.02,25
XBRU:MOUR,2015-07-16,123.0,124.0,123.0,124.0,126
XBRU:MOUR,2015-07-17,122.11,122.11,122.11,122.11,125
XBRU:MOUR,2015-07-20,121.02,122.1,121.02,122.1,318
XBRU:MOUR,2015-07-21,121.01,121.01,121.01,121.01,125
XBRU:MOUR,2015-07-22,121.01,121.1,121.01,121.1,463
XBRU:MOUR,2015-07-23,121.1,121.1,121.1,121.1,112
XBRU:MOUR,2015-07-24,121.1,121.1,121.1,121.1,473
XBRU:MOUR,2015-07-27,123.98,123.98,123.98,123.98,5
XBRU:MOUR,2015-07-28,123.5,123.5,123.5,123.5,190
XBRU:MOUR,2015-07-29,123.87,123.87,123.87,123.87,120
XBRU:MOUR,2015-07-30,123.87,123.87,123.87,123.87,0
XBRU:MOUR,2015-07-31,123.87,123.87,123.87,123.87,0
XBRU:MOUR,2015-08-03,123.5,123.5,123.5,123.5,40
XBRU:MOUR,2015-08-04,122.8,122.8,122.0,122.0,189
XBRU:MOUR,2015-08-05,122.0,122.0,122.0,122.0,123
XBRU:MOUR,2015-08-06,123.0,123.0,123.0,123.0,266
XBRU:MOUR,2015-08-07,135.9,135.9,134.0,134.0,2150
XBRU:MOUR,2015-08-10,134.99,135.88,134.99,135.88,478
XBRU:MOUR,2015-08-11,133.5,133.5,133.5,133.5,150
XBRU:MOUR,2015-08-12,130.49,130.5,130.49,130.5,86
XBRU:MOUR,2015-08-13,127.22,130.0,127.22,130.0,415
XBRU:MOUR,2015-08-14,128.99,129.0,128.99,129.0,84
XBRU:MOUR,2015-08-17,128.99,128.99,128.99,128.99,55
XBRU:MOUR,2015-08-18,127.24,127.24,127.24,127.24,100
XBRU:MOUR,2015-08-19,130.0,130.0,130.0,130.0,20
XBRU:MOUR,2015-08-20,126.66,126.66,126.66,126.66,100
XBRU:MOUR,2015-08-21,126.66,126.66,126.66,126.66,0
XBRU:MOUR,2015-08-24,124.88,126.0,124.88,126.0,428
XBRU:MOUR,2015-08-25,127.5,127.5,126.1,126.1,152
XBRU:MOUR,2015-08-26,127.0,127.0,126.5,126.5,466
XBRU:MOUR,2015-08-27,127.0,127.0,127.0,127.0,393
XBRU:MOUR,2015-08-28,127.0,127.0,127.0,127.0,50
XBRU:MOUR,2015-08-31,127.8,127.8,127.8,127.8,75
XBRU:MOUR,2015-09-01,127.8,127.8,127.8,127.8,17
XBRU:MOUR,2015-09-02,127.8,127.8,127.8,127.8,0
XBRU:MOUR,2015-09-03,127.8,127.8,127.8,127.8,0
XBRU:MOUR,2015-09-04,127.8,127.8,127.8,127.8,0
XBRU:MOUR,2015-09-07,127.8,127.8,127.8,127.8,0
XBRU:MOUR,2015-09-08,128.0,128.0,128.0,128.0,20
XBRU:MOUR,2015-09-09,128.02,128.02,128.02,128.02,312
XBRU:MOUR,2015-09-10,128.02,128.02,128.02,128.02,0
XBRU:MOUR,2015-09-11,128.02,128.02,128.02,128.02,0
XBRU:MOUR,2015-09-14,131.0,131.0,131.0,131.0,43
XBRU:MOUR,2015-09-15,131.97,131.99,131.97,131.99,60
XBRU:MOUR,2015-09-16,131.96,131.96,131.93,131.93,400
XBRU:MOUR,2015-09-17,131.97,131.97,131.96,131.96,117
XBRU:MOUR,2015-09-18,131.0,132.02,131.0,132.02,500
XBRU:MOUR,2015-09-21,130.0,130.0,130.0,130.0,200
XBRU:MOUR,2015-09-22,130.0,132.0,130.0,132.0,97
XBRU:MOUR,2015-09-23,132.0,132.0,132.0,132.0,72
XBRU:MOUR,2015-09-24,135.0,135.0,134.0,134.0,185
XBRU:MOUR,2015-09-25,134.97,134.97,134.97,134.97,188
XBRU:MOUR,2015-09-28,130.0,132.0,130.0,132.0,176
XBRU:MOUR,2015-09-29,132.0,132.0,132.0,132.0,183
XBRU:MOUR,2015-09-30,132.0,132.0,132.0,132.0,0
XBRU:MOUR,2015-10-01,132.0,134.45,132.0,134.45,112
XBRU:MOUR,2015-10-02,131.99,131.99,131.99,131.99,23
XBRU:MOUR,2015-10-05,132.9,132.9,131.2,131.2,80
XBRU:MOUR,2015-10-06,131.1,133.0,131.1,133.0,33
XBRU:MOUR,2015-10-07,131.1,131.1,131.1,131.1,12
XBRU:MOUR,2015-10-08,132.0,132.9,132.0,132.9,30
XBRU:MOUR,2015-10-09,132.0,132.0,132.0,132.0,37
XBRU:MOUR,2015-10-12,134.0,134.0,134.0,134.0,5
XBRU:MOUR,2015-10-13,134.0,134.0,134.0,134.0,0
XBRU:MOUR,2015-10-14,132.0,132.0,132.0,132.0,7
XBRU:MOUR,2015-10-15,133.99,133.99,132.0,132.0,54
XBRU:MOUR,2015-10-16,133.99,133.99,133.99,133.99,0
XBRU:MOUR,2015-10-19,133.99,133.99,133.99,133.99,0
XBRU:MOUR,2015-10-20,132.5,132.6,132.5,132.6,80
XBRU:MOUR,2015-10-21,132.5,132.5,132.5,132.5,75
XBRU:MOUR,2015-10-22,132.0,132.0,132.0,132.0,35
XBRU:MOUR,2015-10-23,131.5,131.5,131.5,131.5,188
XBRU:MOUR,2015-10-26,132.0,132.0,131.0,131.0,427
XBRU:MOUR,2015-10-27,132.0,132.0,132.0,132.0,0
XBRU:MOUR,2015-10-28,130.0,130.0,130.0,130.0,100
XBRU:MOUR,2015-10-29,131.0,131.0,131.0,131.0,209
XBRU:MOUR,2015-10-30,131.0,131.0,131.0,131.0,53
XBRU:MOUR,2015-11-02,130.0,130.0,130.0,130.0,15
XBRU:MOUR,2015-11-03,130.0,130.0,130.0,130.0,50
XBRU:MOUR,2015-11-04,130.0,130.0,130.0,130.0,150
XBRU:MOUR,2015-11-05,131.0,131.0,130.0,130.0,60
XBRU:MOUR,2015-11-06,131.0,131.0,131.0,131.0,10
XBRU:MOUR,2015-11-09,130.0,130.0,130.0,130.0,232
XBRU:MOUR,2015-11-10,130.0,130.0,130.0,130.0,155
XBRU:MOUR,2015-11-11,130.98,130.98,130.98,130.98,25
XBRU:MOUR,2015-11-12,130.1,131.0,130.1,131.0,60
XBRU:MOUR,2015-11-13,130.89,130.89,130.0,130.0,33
XBRU:MOUR,2015-11-16,131.0,131.0,130.0,130.0,143
XBRU:MOUR,2015-11-17,131.99,131.99,131.99,131.99,80
XBRU:MOUR,2015-11-18,133.12,133.12,133.12,133.12,124
XBRU:MOUR,2015-11-19,130.01,133.12,130.01,133.12,125
XBRU:MOUR,2015-11-20,130.01,130.01,130.01,130.01,0
XBRU:MOUR,2015-11-23,130.01,130.01,130.01,130.01,0
XBRU:MOUR,2015-11-24,132.0,132.0,132.0,132.0,18
XBRU:MOUR,2015-11-25,132.94,132.94,132.94,132.94,17
XBRU:MOUR,2015-11-26,133.12,133.12,133.12,133.12,30
XBRU:MOUR,2015-11-27,133.96,133.96,133.0,133.0,144
XBRU:MOUR,2015-11-30,133.97,133.97,133.97,133.97,31
XBRU:MOUR,2015-12-01,133.97,133.97,133.97,133.97,89
XBRU:MOUR,2015-12-02,132.99,132.99,132.99,132.99,40
XBRU:MOUR,2015-12-03,133.97,133.97,133.97,133.97,84
XBRU:MOUR,2015-12-04,131.0,131.0,131.0,131.0,50
XBRU:MOUR,2015-12-07,131.0,131.0,131.0,131.0,0
XBRU:MOUR,2015-12-08,132.0,132.0,132.0,132.0,30
XBRU:MOUR,2015-12-09,131.5,131.5,131.5,131.5,85
XBRU:MOUR,2015-12-10,132.0,132.0,132.0,132.0,75
XBRU:MOUR,2015-12-11,132.0,132.0,132.0,132.0,60
XBRU:MOUR,2015-12-14,131.5,131.7,131.5,131.7,190
XBRU:MOUR,2015-12-15,130.01,130.01,130.0,130.0,49
XBRU:MOUR,2015-12-16,130.01,130.01,130.01,130.01,0
XBRU:MOUR,2015-12-17,130.01,130.01,130.01,130.01,0
XBRU:MOUR,2015-12-18,130.01,130.01,130.01,130.01,0
XBRU:MOUR,2015-12-21,130.0,130.98,130.0,130.98,187
XBRU:MOUR,2015-12-22,130.0,130.0,130.0,130.0,58
XBRU:MOUR,2015-12-23,130.0,130.0,130.0,130.0,15
XBRU:MOUR,2015-12-24,130.0,130.0,130.0,130.0,0
XBRU:MOUR,2015-12-25,130.0,130.0,130.0,130.0,0
XBRU:MOUR,2015-12-28,133.0,133.0,132.0,132.0,172
XBRU:MOUR,2015-12-29,133.0,133.0,133.0,133.0,20
XBRU:MOUR,2015-12-30,134.42,134.42,133.98,133.98,276
XBRU:MOUR,2015-12-31,134.45,134.45,134.45,134.45,45
XBRU:MOUR,2016-01-01,134.45,134.45,134.45,134.45,0
XBRU:MOUR,2016-01-04,132.48,132.48,132.48,132.48,111
XBRU:MOUR,2016-01-05,132.5,132.5,132.48,132.48,39
XBRU:MOUR,2016-01-06,134.2,134.45,134.2,134.45,71
XBRU:MOUR,2016-01-07,132.0,132.15,132.0,132.15,25
XBRU:MOUR,2016-01-08,127.5,127.5,127.5,127.5,95
XBRU:MOUR,2016-01-11,131.0,131.0,127.6,127.6,150
XBRU:MOUR,2016-01-12,130.0,130.0,130.0,130.0,15
XBRU:MOUR,2016-01-13,130.0,130.0,130.0,130.0,0
XBRU:MOUR,2016-01-14,126.01,126.01,126.0,126.0,332
XBRU:MOUR,2016-01-15,126.0,126.01,126.0,126.01,226
XBRU:MOUR,2016-01-18,126.0,126.0,126.0,126.0,343
XBRU:MOUR,2016-01-19,126.0,126.0,126.0,126.0,0
XBRU:MOUR,2016-01-20,126.0,126.0,126.0,126.0,180
XBRU:MOUR,2016-01-21,130.98,130.98,126.0,126.0,90
XBRU:MOUR,2016-01-22,130.0,130.0,126.03,126.03,298
XBRU:MOUR,2016-01-25,127.5,129.0,127.5,129.0,87
XBRU:MOUR,2016-01-26,127.0,127.0,127.0,127.0,8
XBRU:MOUR,2016-01-27,125.0,125.0,125.0,125.0,412
XBRU:MOUR,2016-01-28,122.99,122.99,122.99,122.99,131
XBRU:MOUR,2016-01-29,123.0,123.0,123.0,123.0,100
XBRU:MOUR,2016-02-01,123.0,123.0,123.0,123.0,0
XBRU:MOUR,2016-02-02,123.0,123.0,123.0,123.0,0
XBRU:MOUR,2016-02-03,124.5,124.5,124.5,124.5,94
XBRU:MOUR,2016-02-04,123.0,124.0,123.0,124.0,109
XBRU:MOUR,2016-02-05,123.0,123.0,123.0,123.0,0
XBRU:MOUR,2016-02-08,122.99,122.99,122.99,122.99,44
XBRU:MOUR,2016-02-09,122.5,122.5,122.5,122.5,10
XBRU:MOUR,2016-02-10,122.5,122.5,122.5,122.5,0
XBRU:MOUR,2016-02-11,122.5,122.5,122.5,122.5,0
XBRU:MOUR,2016-02-12,124.99,124.99,124.99,124.99,12
XBRU:MOUR,2016-02-15,122.13,122.13,122.13,122.13,50
XBRU:MOUR,2016-02-16,121.0,121.0,121.0,121.0,330
XBRU:MOUR,2016-02-17,121.02,121.02,121.02,121.02,265
XBRU:MOUR,2016-02-18,121.02,121.02,121.02,121.02,0
XBRU:MOUR,2016-02-19,121.02,121.02,121.02,121.02,0
XBRU:MOUR,2016-02-22,121.02,121.02,121.02,121.02,0
XBRU:MOUR,2016-02-23,125.0,125.0,125.0,125.0,453
XBRU:MOUR,2016-02-24,125.0,125.0,125.0,125.0,0
XBRU:MOUR,2016-02-25,125.0,125.0,125.0,125.0,62
XBRU:MOUR,2016-02-26,125.0,125.0,125.0,125.0,119
XBRU:MOUR,2016-02-29,125.0,125.0,125.0,125.0,241
XBRU:MOUR,2016-03-01,125.0,125.0,125.0,125.0,94
XBRU:MOUR,2016-03-02,125.0,125.0,125.0,125.0,0
XBRU:MOUR,2016-03-03,126.51,126.51,126.51,126.51,655
XBRU:MOUR,2016-03-04,126.0,126.0,126.0,126.0,250
