Symbol,Date,Close,High,Low,Open,Volume
XBRU:REI,2010-10-04,9.55,9.55,9.55,9.55,0
XBRU:REI,2010-10-05,9.55,9.55,9.55,9.55,0
XBRU:REI,2010-10-06,9.51,9.51,9.51,9.51,90
XBRU:REI,2010-10-07,9.51,9.51,9.51,9.51,0
XBRU:REI,2010-10-08,9.51,9.51,9.51,9.51,0
XBRU:REI,2010-10-11,9.53,9.53,9.53,9.53,120
XBRU:REI,2010-10-12,9.53,9.53,9.53,9.53,0
XBRU:REI,2010-10-13,9.53,9.53,9.53,9.53,0
XBRU:REI,2010-10-14,9.53,9.53,9.53,9.53,0
XBRU:REI,2010-10-15,9.53,9.53,9.53,9.53,0
XBRU:REI,2010-10-18,9.5,9.5,9.5,9.5,100
XBRU:REI,2010-10-19,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-10-20,9.5,9.5,9.5,9.5,200
XBRU:REI,2010-10-21,9.5,9.85,9.5,9.85,0
XBRU:REI,2010-10-22,9.5,9.85,9.5,9.85,0
XBRU:REI,2010-10-25,9.5,9.85,9.5,9.85,0
XBRU:REI,2010-10-26,9.5,9.85,9.5,9.85,0
XBRU:REI,2010-10-27,9.4,9.4,9.4,9.4,500
XBRU:REI,2010-10-28,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-10-29,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-01,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-02,9.4,9.4,9.4,9.4,100
XBRU:REI,2010-11-03,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-04,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-05,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-08,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-09,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-10,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-11,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-12,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-15,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-16,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-17,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-18,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-19,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-22,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-23,9.4,9.85,9.4,9.85,0
XBRU:REI,2010-11-24,9.4,9.4,9.4,9.4,0
XBRU:REI,2010-11-25,9.4,9.4,9.4,9.4,200
XBRU:REI,2010-11-26,8.91,9.85,8.91,9.85,0
XBRU:REI,2010-11-29,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-11-30,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-12-01,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-12-02,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-12-03,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-12-06,8.91,9.37,8.91,9.37,0
XBRU:REI,2010-12-07,8.91,8.91,8.91,8.91,135
XBRU:REI,2010-12-08,9.5,9.5,9.5,9.5,40
XBRU:REI,2010-12-09,9.0,9.85,9.0,9.85,0
XBRU:REI,2010-12-10,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-13,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-14,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-15,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-16,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-17,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-20,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-21,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-22,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-23,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-24,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-27,9.0,9.5,9.0,9.5,0
XBRU:REI,2010-12-28,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-12-29,10.55,10.55,10.55,10.55,6877
XBRU:REI,2010-12-30,11.55,11.55,11.55,11.55,1145
XBRU:REI,2010-12-31,11.55,11.55,11.55,11.55,400
XBRU:REI,2011-01-03,12.7,12.7,12.7,12.7,1691
XBRU:REI,2011-01-04,12.7,12.7,12.7,12.7,0
XBRU:REI,2011-01-05,14.11,14.11,14.11,14.11,1450
XBRU:REI,2011-01-06,13.99,13.99,13.99,13.99,2813
XBRU:REI,2011-01-07,13.01,13.01,13.01,13.01,1539
XBRU:REI,2011-01-10,12.8,12.8,12.8,12.8,552
XBRU:REI,2011-01-11,12.7,12.8,12.7,12.8,0
XBRU:REI,2011-01-12,12.7,12.7,12.7,12.7,400
XBRU:REI,2011-01-13,12.5,12.99,12.5,12.99,0
XBRU:REI,2011-01-14,11.5,11.5,11.5,11.5,50
XBRU:REI,2011-01-17,11.5,12.98,11.5,12.98,0
XBRU:REI,2011-01-18,12.98,12.98,12.98,12.98,0
XBRU:REI,2011-01-19,12.99,12.99,12.99,12.99,37
XBRU:REI,2011-01-20,11.5,12.99,11.5,12.99,0
XBRU:REI,2011-01-21,11.51,12.99,11.51,12.99,0
XBRU:REI,2011-01-24,13.0,13.0,13.0,13.0,154
XBRU:REI,2011-01-25,12.0,13.0,12.0,13.0,0
XBRU:REI,2011-01-26,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-01-27,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-01-28,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-01-31,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-02-01,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-02-02,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-02-03,12.0,12.99,12.0,12.99,0
XBRU:REI,2011-02-04,13.0,13.0,13.0,13.0,250
XBRU:REI,2011-02-07,13.5,13.5,13.5,13.5,200
XBRU:REI,2011-02-08,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-02-09,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-02-10,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-02-11,13.5,13.5,13.5,13.5,741
XBRU:REI,2011-02-14,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-02-15,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-02-16,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-17,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-18,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-21,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-22,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-23,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-24,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-02-25,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-02-28,12.0,13.5,12.0,13.5,0
XBRU:REI,2011-03-01,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-03-02,12.0,13.4,12.0,13.4,0
XBRU:REI,2011-03-03,12.16,13.5,12.16,13.5,0
XBRU:REI,2011-03-04,12.16,13.4,12.16,13.4,0
XBRU:REI,2011-03-07,12.5,13.4,12.5,13.4,0
XBRU:REI,2011-03-08,12.5,13.4,12.5,13.4,0
XBRU:REI,2011-03-09,12.5,13.5,12.5,13.5,0
XBRU:REI,2011-03-10,12.5,13.49,12.5,13.49,0
XBRU:REI,2011-03-11,12.5,13.4,12.5,13.4,0
XBRU:REI,2011-03-14,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-15,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-16,12.0,13.45,12.0,13.45,0
XBRU:REI,2011-03-17,13.49,13.49,13.49,13.49,50
XBRU:REI,2011-03-18,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-21,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-22,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-23,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-24,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-25,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-03-28,13.49,13.49,13.49,13.49,0
XBRU:REI,2011-03-29,12.0,13.0,12.0,13.0,0
XBRU:REI,2011-03-30,13.49,13.49,13.49,13.49,0
XBRU:REI,2011-03-31,12.71,12.71,12.71,12.71,350
XBRU:REI,2011-04-01,13.0,13.0,13.0,13.0,190
XBRU:REI,2011-04-04,12.01,13.49,12.01,13.49,0
XBRU:REI,2011-04-05,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-04-06,12.0,13.49,12.0,13.49,0
XBRU:REI,2011-04-07,11.51,11.51,11.49,11.51,0
XBRU:REI,2011-04-08,12.16,12.16,12.16,12.16,200
XBRU:REI,2011-04-11,12.16,12.16,12.16,12.16,100
XBRU:REI,2011-04-12,11.51,13.49,11.51,13.49,0
XBRU:REI,2011-04-13,11.51,13.49,11.51,13.49,0
XBRU:REI,2011-04-14,11.51,13.49,11.51,13.49,0
XBRU:REI,2011-04-15,11.82,11.82,11.82,11.82,488
XBRU:REI,2011-04-18,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-19,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-20,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-21,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-22,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-25,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-26,11.82,13.49,11.82,13.49,0
XBRU:REI,2011-04-27,12.99,12.99,12.99,12.99,9
XBRU:REI,2011-04-28,11.9,13.49,11.9,13.49,0
XBRU:REI,2011-04-29,11.9,13.49,11.9,13.49,0
XBRU:REI,2011-05-02,12.0,13.0,12.0,13.0,0
XBRU:REI,2011-05-03,12.99,12.99,12.99,12.99,0
XBRU:REI,2011-05-04,13.48,13.48,13.48,13.48,200
XBRU:REI,2011-05-05,12.6,12.6,12.6,12.6,100
XBRU:REI,2011-05-06,12.51,13.48,12.51,13.48,0
XBRU:REI,2011-05-09,12.51,13.48,12.51,13.48,0
XBRU:REI,2011-05-10,12.51,13.48,12.51,13.48,0
XBRU:REI,2011-05-11,12.0,13.48,12.0,13.48,0
XBRU:REI,2011-05-12,12.0,12.6,12.0,12.6,0
XBRU:REI,2011-05-13,12.65,12.65,12.65,12.65,500
XBRU:REI,2011-05-16,12.5,13.48,12.5,13.48,0
XBRU:REI,2011-05-17,12.5,13.48,12.5,13.48,0
XBRU:REI,2011-05-18,13.48,13.48,13.48,13.48,140
XBRU:REI,2011-05-19,12.5,13.47,12.5,13.47,0
XBRU:REI,2011-05-20,13.47,13.47,13.47,13.47,297
XBRU:REI,2011-05-23,12.5,12.5,12.5,12.5,200
XBRU:REI,2011-05-24,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-05-25,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-05-26,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-05-27,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-05-30,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-05-31,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-01,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-02,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-03,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-06,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-07,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-08,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-09,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-10,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-13,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-14,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-15,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-16,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-17,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-20,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-21,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-22,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-23,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-24,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-27,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-28,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-29,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-06-30,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-07-01,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-07-04,12.5,12.5,12.5,12.5,0
XBRU:REI,2011-07-05,12.0,12.0,12.0,12.0,2
XBRU:REI,2011-07-06,12.0,12.0,12.0,12.0,24
XBRU:REI,2011-07-07,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-08,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-11,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-12,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-13,12.0,12.0,12.0,12.0,350
XBRU:REI,2011-07-14,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-15,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-18,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-19,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-20,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-21,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-22,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-25,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-26,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-27,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-28,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-07-29,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-08-01,12.0,12.0,12.0,12.0,0
XBRU:REI,2011-08-02,11.99,11.99,11.99,11.99,200
XBRU:REI,2011-08-03,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-04,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-05,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-08,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-09,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-10,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-11,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-12,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-15,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-16,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-17,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-18,11.99,11.99,11.99,11.99,0
XBRU:REI,2011-08-19,11.85,11.85,11.85,11.85,150
XBRU:REI,2011-08-22,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-23,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-24,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-25,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-26,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-29,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-30,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-08-31,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-01,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-02,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-05,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-06,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-07,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-08,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-09,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-12,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-13,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-14,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-15,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-16,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-19,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-20,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-21,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-22,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-23,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-26,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-27,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-28,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-29,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-09-30,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-03,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-04,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-05,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-06,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-07,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-10,11.85,11.85,11.85,11.85,0
XBRU:REI,2011-10-11,11.7,11.7,11.7,11.7,100
XBRU:REI,2011-10-12,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-13,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-14,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-17,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-18,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-19,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-20,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-21,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-24,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-25,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-26,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-27,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-28,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-10-31,11.7,11.7,11.7,11.7,0
XBRU:REI,2011-11-01,11.48,11.48,11.48,11.48,385
XBRU:REI,2011-11-02,11.48,11.48,11.48,11.48,0
XBRU:REI,2011-11-03,11.48,11.48,11.48,11.48,0
XBRU:REI,2011-11-04,10.53,10.53,10.53,10.53,150
XBRU:REI,2011-11-07,10.53,10.53,10.53,10.53,0
XBRU:REI,2011-11-08,8.55,8.55,8.55,8.55,150
XBRU:REI,2011-11-09,8.55,8.55,8.55,8.55,0
XBRU:REI,2011-11-10,10.34,10.34,10.34,10.34,450
XBRU:REI,2011-11-11,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-14,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-15,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-16,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-17,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-18,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-21,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-22,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-23,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-24,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-25,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-28,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-29,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-11-30,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-01,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-02,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-05,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-06,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-07,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-08,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-09,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-12,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-13,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-14,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-15,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-16,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-19,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-20,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-21,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-22,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-23,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-26,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-27,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-28,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-29,10.34,10.34,10.34,10.34,0
XBRU:REI,2011-12-30,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-02,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-03,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-04,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-05,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-06,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-09,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-10,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-11,10.34,10.34,10.34,10.34,0
XBRU:REI,2012-01-12,12.99,12.99,12.99,12.99,26
XBRU:REI,2012-01-13,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-16,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-17,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-18,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-19,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-20,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-23,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-24,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-25,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-26,12.99,12.99,12.99,12.99,0
XBRU:REI,2012-01-27,10.3,10.3,10.3,10.3,10
XBRU:REI,2012-01-30,10.3,10.3,10.3,10.3,0
XBRU:REI,2012-01-31,9.28,9.28,9.28,9.28,990
XBRU:REI,2012-02-01,9.28,9.28,9.28,9.28,0
XBRU:REI,2012-02-02,9.02,9.02,9.02,9.02,300
XBRU:REI,2012-02-03,9.02,9.02,9.02,9.02,0
XBRU:REI,2012-02-06,9.02,9.02,9.02,9.02,0
XBRU:REI,2012-02-07,9.0,9.0,9.0,9.0,2355
XBRU:REI,2012-02-08,9.89,9.89,9.89,9.89,150
XBRU:REI,2012-02-09,9.89,9.89,9.89,9.89,0
XBRU:REI,2012-02-10,9.89,9.89,9.89,9.89,0
XBRU:REI,2012-02-13,9.89,9.89,9.89,9.89,0
XBRU:REI,2012-02-14,10.85,10.85,10.85,10.85,1660
XBRU:REI,2012-02-15,10.85,10.85,10.85,10.85,0
XBRU:REI,2012-02-16,10.85,10.85,10.85,10.85,0
XBRU:REI,2012-02-17,10.1,10.1,10.1,10.1,500
XBRU:REI,2012-02-20,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-21,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-22,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-23,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-24,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-27,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-28,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-02-29,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-03-01,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-03-02,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-03-05,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-03-06,10.1,10.1,10.1,10.1,0
XBRU:REI,2012-03-07,9.5,9.5,9.5,9.5,248
XBRU:REI,2012-03-08,9.5,9.5,9.5,9.5,0
XBRU:REI,2012-03-09,9.5,9.5,9.5,9.5,0
XBRU:REI,2012-03-12,9.5,9.5,9.5,9.5,0
XBRU:REI,2012-03-13,10.43,10.43,10.43,10.43,14
XBRU:REI,2012-03-14,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-15,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-16,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-19,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-20,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-21,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-22,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-23,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-26,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-27,10.43,10.43,10.43,10.43,0
XBRU:REI,2012-03-28,10.0,10.0,10.0,10.0,3032
XBRU:REI,2012-03-29,10.0,10.0,10.0,10.0,163
XBRU:REI,2012-03-30,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-02,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-03,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-04,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-05,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-06,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-09,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-10,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-11,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-12,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-13,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-16,10.0,10.0,10.0,10.0,0
XBRU:REI,2012-04-17,9.21,9.21,9.21,9.21,500
XBRU:REI,2012-04-18,9.21,9.21,9.21,9.21,0
XBRU:REI,2012-04-19,9.98,9.98,9.98,9.98,107
XBRU:REI,2012-04-20,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-23,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-24,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-25,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-26,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-27,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-04-30,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-01,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-02,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-03,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-04,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-07,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-08,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-09,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-10,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-11,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-14,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-15,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-16,9.98,9.98,9.98,9.98,0
