Date,Close,High,Low,Open,Symbol,Volume
2017-04-13,45.0,45.0,44.6,44.65,XPAR:VAC,2822
2017-04-14,45.0,45.0,45.0,45.0,XPAR:VAC,0
2017-04-17,45.0,45.0,45.0,45.0,XPAR:VAC,0
2017-04-18,43.0,44.95,42.77,44.6,XPAR:VAC,12428
2017-04-19,44.0,44.0,42.46,42.7,XPAR:VAC,4520
2017-04-20,42.15,43.58,41.85,43.5,XPAR:VAC,42391
2017-04-21,40.91,42.05,40.9,42.05,XPAR:VAC,31385
2017-04-24,42.2,42.64,41.2,42.64,XPAR:VAC,17000
2017-04-25,41.81,42.62,41.51,41.52,XPAR:VAC,9445
2017-04-26,41.6,42.0,41.5,42.0,XPAR:VAC,10611
2017-04-27,41.7,42.5,41.66,42.5,XPAR:VAC,7279
2017-04-28,42.79,42.97,41.7,41.7,XPAR:VAC,7640
2017-05-01,42.79,42.79,42.79,42.79,XPAR:VAC,0
2017-05-02,43.1,43.29,42.79,42.84,XPAR:VAC,2501
2017-05-03,44.0,44.1,43.21,43.43,XPAR:VAC,7338
2017-05-04,44.84,44.84,44.0,44.0,XPAR:VAC,14802
2017-05-05,45.0,45.39,43.5,44.8,XPAR:VAC,9330
2017-05-08,44.78,45.41,44.5,45.25,XPAR:VAC,2110
2017-05-09,46.31,46.7,44.72,44.72,XPAR:VAC,7310
2017-05-10,47.13,47.3,46.5,46.5,XPAR:VAC,7043
2017-05-11,47.11,47.92,47.0,47.38,XPAR:VAC,9712
2017-05-12,47.05,47.54,46.8,47.09,XPAR:VAC,4028
2017-05-15,46.36,46.87,46.36,46.72,XPAR:VAC,2323
2017-05-16,46.97,46.97,46.01,46.1,XPAR:VAC,1018
2017-05-17,45.7,46.97,45.17,46.97,XPAR:VAC,4680
2017-05-18,46.35,46.55,46.26,46.49,XPAR:VAC,10793
2017-05-19,46.3,46.48,44.0,46.48,XPAR:VAC,7275
2017-05-22,46.76,46.97,46.32,46.5,XPAR:VAC,1592
2017-05-23,47.8,47.99,46.99,46.99,XPAR:VAC,3760
2017-05-24,48.1,48.1,47.8,47.8,XPAR:VAC,12835
2017-05-25,48.7,48.99,47.5,47.5,XPAR:VAC,3568
2017-05-26,49.5,49.5,48.55,48.9,XPAR:VAC,3658
2017-05-29,48.01,49.2,47.51,49.2,XPAR:VAC,11729
2017-05-30,47.99,48.15,47.75,48.15,XPAR:VAC,6847
2017-05-31,46.62,47.99,45.24,47.99,XPAR:VAC,16730
